1384161905 43 47.075 4.075
1384162806 43 47.187 4.187
1384163707 43 47.300 4.300
1384164608 44 47.187 3.187
1384165509 44 47.412 3.412
1384166410 44 47.412 3.412
1384167311 44 47.300 3.300
1384168212 44 47.412 3.412
1384169113 43 47.412 4.412
1384170014 43 47.300 4.300
1384170915 43 47.300 4.300
1384171817 44 47.300 3.300
1384172718 44 47.300 3.300
1384173619 44 47.300 3.300
1384174520 44 47.187 3.187
1384175421 44 47.187 3.187
1384176322 44 47.525 3.525
1384177223 44 47.412 3.412
1384178124 44 47.637 3.637
1384179025 44 47.412 3.412
1384179927 43 47.187 4.187
1384180828 43 47.187 4.187
1384181729 43 47.525 4.525
1384182630 43 47.412 4.412
1384183531 42 47.975 5.975
1384184432 42 47.525 5.525
1384185333 42 47.075 5.075
1384186234 42 46.625 4.625
1384187135 41 46.287 5.287
1384188036 41 46.175 5.175
1384188937 41 45.950 4.950
1384189838 41 46.175 5.175
1384190739 38 45.837 7.837
1384191641 38 45.387 7.387
1384192542 38 45.162 7.162
1384193443 38 45.275 7.275
1384194344 34 44.037 10.037
1384195245 34 43.025 9.025
1384196146 30 43.137 13.137
1384197047 30 42.575 12.575
1384197948 29 42.462 13.462
1384198849 29 42.237 13.237
1384199750 27 42.350 15.350
1384200651 27 42.237 15.237
1384201553 28 42.462 14.462
1384202454 28 42.912 14.912
1384203355 28 42.912 14.912
1384204256 28 42.800 14.800
1384205157 29 42.237 13.237
1384206059 29 42.012 13.012
1384206960 29 41.675 12.675
1384207861 28 41.675 13.675
1384208762 28 41.112 13.112
1384209663 28 40.550 12.550
1384210564 28 40.325 12.325
1384211465 28 39.762 11.762
1384212367 27 39.537 12.537
1384213268 27 39.875 12.875
1384214169 27 39.537 12.537
1384215070 27 39.425 12.425
1384215971 26 39.087 13.087
1384216872 26 39.312 13.312
1384217773 26 39.312 13.312
1384218674 26 39.087 13.087
1384219575 25 38.862 13.862
1384220477 25 38.637 13.637
1384221378 25 38.525 13.525
1384222279 24 38.075 14.075
1384223180 24 37.625 13.625
1384224081 24 37.625 13.625
1384224983 24 37.512 13.512
1384225884 24 37.400 13.400
1384226785 21 37.175 16.175
1384227686 21 36.837 15.837
1384228587 21 36.612 15.612
1384229488 19 36.500 17.500
1384230389 19 36.162 17.162
1384231290 19 36.387 17.387
1384232191 19 36.162 17.162
1384233092 19 36.050 17.050
1384233993 19 35.712 16.712
1384234894 19 35.712 16.712
1384235795 19 35.600 16.600
1384236697 18 35.375 17.375
1384237598 18 35.262 17.262
1384238499 18 35.375 17.375
1384239400 18 35.037 17.037
1384240301 17 35.037 18.037
1384241202 17 34.812 17.812
1384242103 17 34.700 17.700
1384243004 17 34.250 17.250
1384243905 17 34.362 17.362
1384244806 15 34.362 19.362
1384245707 15 34.362 19.362
1384246608 15 34.025 19.025
1384247509 14 34.025 20.025
1384248411 14 33.912 19.912
1384249312 14 34.025 20.025
1384250213 14 33.912 19.912
1384251114 14 33.912 19.912
1384252015 13 33.687 20.687
1384252916 13 33.687 20.687
1384253817 13 33.575 20.575
1384254718 13 33.237 20.237
1384255619 13 33.237 20.237
1384256520 13 33.237 20.237
1384257422 13 33.125 20.125
1384258323 13 32.900 19.900
1384259224 12 32.900 20.900
1384260125 12 32.900 20.900
1384261026 12 32.787 20.787
1384261927 12 32.787 20.787
1384262828 12 33.125 21.125
1384263729 12 41.112 29.112
1384264630 12 44.150 32.150
1384265532 12 44.937 32.937
1384266433 13 39.762 26.762
1384267334 13 44.600 31.600
1384268235 13 51.800 38.800
1384269136 13 51.912 38.912
1384270038 17 50.450 33.450
1384270939 17 52.812 35.812
1384271840 17 50.787 33.787
1384272741 17 50.225 33.225
1384273642 20 50.787 30.787
1384274543 20 47.975 27.975
1384275444 20 44.487 24.487
1384276345 23 41.225 18.225
1384277246 23 39.650 16.650
1384278147 23 40.887 17.887
1384279048 23 39.537 16.537
1384279949 23 38.187 15.187
1384280850 25 38.187 13.187
1384281751 25 38.412 13.412
1384282652 25 38.187 13.187
1384283553 27 38.187 11.187
1384284455 27 38.412 11.412
1384285356 27 38.637 11.637
1384286257 27 38.862 11.862
1384287158 27 39.087 12.087
1384288059 28 39.200 11.200
1384288960 28 39.537 11.537
1384289861 28 39.875 11.875
1384290762 28 40.662 12.662
1384291663 28 41.112 13.112
1384292564 28 41.112 13.112
1384293465 28 40.775 12.775
1384294366 28 40.437 12.437
1384295267 28 39.087 11.087
1384296168 28 38.075 10.075
1384297069 28 37.850 9.850
1384297971 23 37.512 14.512
1384298872 23 37.400 14.400
1384299773 23 37.175 14.175
1384300674 23 36.837 13.837
1384301575 23 36.725 13.725
1384302476 21 36.612 15.612
1384303377 21 36.387 15.387
1384304278 21 36.162 15.162
1384305180 17 35.825 18.825
1384306081 17 35.600 18.600
1384306982 17 35.375 18.375
1384307883 17 35.487 18.487
1384308784 17 35.375 18.375
1384309685 17 35.262 18.262
1384310586 17 35.150 18.150
1384311487 17 35.150 18.150
1384312388 17 35.037 18.037
1384313289 17 34.925 17.925
1384314190 17 34.587 17.587
1384315091 17 34.475 17.475
1384315992 17 34.362 17.362
1384316893 15 34.362 19.362
1384317794 15 34.137 19.137
1384318696 15 34.362 19.362
1384319597 15 34.362 19.362
1384320498 15 34.250 19.250
1384321399 15 34.137 19.137
1384322300 15 33.912 18.912
1384323201 16 33.800 17.800
1384324102 16 33.575 17.575
1384325003 16 33.575 17.575
1384325904 16 33.575 17.575
1384326805 14 33.462 19.462
1384327707 14 33.350 19.350
1384328608 14 33.462 19.462
1384329509 14 33.462 19.462
1384330410 15 33.462 18.462
1384331311 15 33.575 18.575
1384332212 15 33.462 18.462
1384333113 15 33.575 18.575
1384334014 14 33.575 19.575
1384334915 14 33.575 19.575
1384335816 14 33.575 19.575
1384336717 14 33.575 19.575
1384337618 14 33.462 19.462
1384338519 15 33.462 18.462
1384339420 15 33.462 18.462
1384340321 15 33.350 18.350
1384341222 15 33.350 18.350
1384342123 17 33.350 16.350
1384343024 17 33.350 16.350
1384343925 17 33.575 16.575
1384344826 17 33.462 16.462
1384345727 17 33.350 16.350
1384346629 17 33.350 16.350
1384347530 17 33.575 16.575
1384348431 17 33.800 16.800
1384349332 17 34.475 17.475
1384350233 17 43.137 26.137
1384351134 17 44.037 27.037
1384352035 17 43.812 26.812
1384352936 21 41.450 20.450
1384353838 21 46.850 25.850
1384354739 21 54.050 33.050
1384355640 27 54.950 27.950
1384356541 27 53.150 26.150
1384357442 27 53.712 26.712
1384358343 27 53.150 26.150
1384359244 32 53.825 21.825
1384360145 32 55.400 23.400
1384361046 32 53.712 21.712
1384361947 32 47.975 15.975
1384362848 36 47.862 11.862
1384363749 36 45.275 9.275
1384364651 36 46.737 10.737
1384365552 36 47.075 11.075
1384366453 39 44.150 5.150
1384367354 39 44.262 5.262
1384368255 39 44.825 5.825
1384369156 39 44.600 5.600
1384370057 43 44.375 1.375
1384370959 43 44.712 1.712
1384371860 43 44.712 1.712
1384372761 43 45.275 2.275
1384373662 44 46.062 2.062
1384374563 44 46.850 2.850
1384375464 44 47.750 3.750
1384376365 44 48.650 4.650
1384377266 45 49.550 4.550
1384378168 45 49.887 4.887
1384379069 45 49.662 4.662
1384379970 45 48.875 3.875
1384380871 44 47.750 3.750
1384381772 44 45.725 1.725
1384382673 44 44.375 .375
1384383574 44 43.700 -.300
1384384475 40 43.137 3.137
1384385376 40 42.800 2.800
1384386277 40 42.687 2.687
1384387178 40 42.462 2.462
1384388079 39 42.237 3.237
1384388980 39 41.900 2.900
1384389881 39 42.012 3.012
1384390782 39 41.787 2.787
1384391683 37 41.562 4.562
1384392584 37 41.675 4.675
1384393485 37 41.450 4.450
1384394386 37 41.450 4.450
1384395287 35 41.225 6.225
1384396189 35 41.112 6.112
1384397090 35 40.775 5.775
1384397991 35 40.662 5.662
1384398892 35 40.662 5.662
1384399793 35 40.437 5.437
1384400694 35 40.550 5.550
1384401595 35 40.437 5.437
1384402496 35 40.325 5.325
1384403397 35 40.212 5.212
1384404298 35 40.212 5.212
1384405199 35 40.325 5.325
1384406100 34 40.325 6.325
1384407001 34 40.100 6.100
1384407902 34 40.100 6.100
1384408803 34 40.100 6.100
1384409704 34 40.212 6.212
1384410605 34 40.325 6.325
1384411506 34 40.212 6.212
1384412407 34 40.100 6.100
1384413308 32 40.212 8.212
1384414209 32 40.212 8.212
1384415110 32 39.987 7.987
1384416011 32 39.875 7.875
1384416913 32 39.875 7.875
1384417814 32 39.875 7.875
1384418715 32 39.875 7.875
1384419616 32 39.762 7.762
1384420517 32 39.650 7.650
1384421418 31 39.650 8.650
1384422319 31 39.537 8.537
1384423220 31 39.762 8.762
1384424121 31 39.650 8.650
1384425022 31 39.537 8.537
1384425923 31 39.537 8.537
1384426824 31 39.537 8.537
1384427725 31 39.537 8.537
1384428626 31 39.425 8.425
1384429527 31 39.425 8.425
1384430428 31 39.312 8.312
1384431329 30 39.200 9.200
1384432230 30 39.312 9.312
1384433132 30 39.425 9.425
1384434033 30 39.425 9.425
1384434934 31 39.987 8.987
1384435835 31 40.887 9.887
1384436736 31 46.400 15.400
1384437637 31 51.462 20.462
1384438538 34 50.000 16.000
1384439440 34 47.862 13.862
1384440341 34 49.325 15.325
1384441242 34 48.650 14.650
1384442143 34 50.900 16.900
1384443044 34 51.687 17.687
1384443945 34 53.150 19.150
1384444846 34 54.950 20.950
1384445747 34 54.275 20.275
1384446648 34 52.925 18.925
1384447549 34 54.162 20.162
1384448450 34 52.250 18.250
1384449351 34 52.925 18.925
1384450252 34 51.687 17.687
1384451153 34 51.687 17.687
1384452054 34 52.587 18.587
1384452955 34 50.900 16.900
1384453856 34 51.125 17.125
1384454757 34 51.800 17.800
1384455658 34 52.025 18.025
1384456559 34 52.025 18.025
1384457461 34 51.800 17.800
1384458362 34 51.800 17.800
1384459263 34 51.800 17.800
1384460164 37 51.800 14.800
1384461065 37 52.025 15.025
1384461966  52.137 
1384462867  53.262 
1384463768  53.937 
1384464669  53.600 
1384465570  51.800 
1384466471  50.337 
1384467372  50.000 
1384468273  48.762 
1384469174  47.750 
1384470075 49 46.737 -2.263
1384470976 44 45.837 1.837
1384471877 44 45.275 1.275
1384472779 44 44.825 .825
1384473680 44 44.712 .712
1384474581 40 44.487 4.487
1384475482 40 44.150 4.150
1384476383 40 43.812 3.812
1384477284 40 43.475 3.475
1384478185  43.250 
1384479088 41 43.250 2.250
1384479990 41 43.250 2.250
1384480891 41 43.362 2.362
1384481792 41 43.362 2.362
1384482693 37 43.250 6.250
1384483594 37 43.250 6.250
1384484495 37 43.362 6.362
1384485396 37 43.700 6.700
1384486297 37 43.700 6.700
1384487198 37 43.700 6.700
1384488099 37 43.587 6.587
1384489000 37 43.812 6.812
1384489901 39 43.812 4.812
1384490802 39 43.812 4.812
1384491704 39 43.700 4.700
1384492605 39 43.812 4.812
1384493506 39 43.925 4.925
1384494407 39 44.150 5.150
1384495308 39 44.150 5.150
1384496209 42 44.375 2.375
1384497110 42 44.375 2.375
1384498011 42 44.375 2.375
1384498912 42 44.150 2.150
1384499814 42 44.150 2.150
1384500715 42 44.150 2.150
1384501616 42 44.037 2.037
1384502517 42 43.812 1.812
1384503418 41 43.587 2.587
1384504319 41 43.362 2.362
1384505220 41 43.137 2.137
1384506121 41 42.912 1.912
1384507022 36 42.800 6.800
1384507924 36 42.687 6.687
1384508825 36 42.575 6.575
1384509726 36 42.462 6.462
1384510627 32 42.237 10.237
1384511528 32 41.900 9.900
1384512429 32 41.900 9.900
1384513330 32 41.562 9.562
1384514231 31 41.337 10.337
1384515132 31 41.112 10.112
1384516033 31 40.887 9.887
1384516934 31 40.887 9.887
1384517835 32 40.550 8.550
1384518736 32 40.437 8.437
1384519637 32 40.325 8.325
1384520538 32 40.325 8.325
1384521439 30 40.325 10.325
1384522341 30 40.662 10.662
1384523242 30 46.625 16.625
1384524143 30 52.362 22.362
1384525044 32 51.125 19.125
1384525946 32 48.987 16.987
1384526847 32 55.737 23.737
1384527748 32 62.375 30.375
1384528649 40 61.700 21.700
1384529550 40 62.712 22.712
1384530451 40 62.262 22.262
1384531352 40 62.150 22.150
1384532253 45 63.612 18.612
1384533154 45 67.775 22.775
1384534055 45 64.962 19.962
1384534956 45 62.150 17.150
1384535857 49 60.800 11.800
1384536758 49 58.437 9.437
1384537660 49 57.537 8.537
1384538561 49 59.112 10.112
1384539462 49 56.637 7.637
1384540363 52 56.412 4.412
1384541264 52 55.850 3.850
1384542165 52 55.737 3.737
1384543066 55 55.062 .062
1384543967 55 55.175 .175
1384544868 55 54.050 -.950
1384545769 55 53.712 -1.288
1384546670 56 54.050 -1.950
1384547571 56 55.062 -.938
1384548472 56 56.412 .412
1384549373 56 57.087 1.087
1384550274 56 56.075 .075
1384551175 56 55.962 -.038
1384552076 56 56.300 .300
1384552977 56 54.612 -1.388
1384553878 53 52.812 -.188
1384554780 53 51.912 -1.088
1384555681 53 51.125 -1.875
1384556582 53 50.112 -2.888
1384557483 48 49.775 1.775
1384558384 48 49.550 1.550
1384559285 48 49.325 1.325
1384560186 48 49.100 1.100
1384561087 48 48.987 .987
1384561988 48 48.537 .537
1384562889 48 48.087 .087
1384563791 48 47.862 -.138
1384564692 45 47.862 2.862
1384565593 45 47.750 2.750
1384566494 45 47.300 2.300
1384567395 45 47.300 2.300
1384568296 44 47.075 3.075
1384569197 44 46.737 2.737
1384570098 44 46.512 2.512
1384570999 44 46.175 2.175
1384571900 43 46.062 3.062
1384572801 43 46.175 3.175
1384573702 43 46.287 3.287
1384574603 43 45.950 2.950
1384575504 42 46.062 4.062
1384576406 42 45.837 3.837
1384577307 42 45.725 3.725
1384578208 42 45.612 3.612
1384579109 42 45.387 3.387
1384580010 42 46.062 4.062
1384580911 42 45.950 3.950
1384581812 42 46.400 4.400
1384582713 42 46.287 4.287
1384583614 42 46.287 4.287
1384584515 42 46.175 4.175
1384585416 42 46.400 4.400
1384586317 42 46.175 4.175
1384587218 42 46.625 4.625
1384588119 42 46.175 4.175
1384589020 42 46.175 4.175
1384589921 41 46.062 5.062
1384590823 41 46.062 5.062
1384591724 41 46.512 5.512
1384592625 41 45.950 4.950
1384593526 41 46.400 5.400
1384594427 41 46.737 5.737
1384595328 41 46.962 5.962
1384596229 41 46.625 5.625
1384597130 42 46.625 4.625
1384598031 42 46.625 4.625
1384598932 42 47.075 5.075
1384599833 42 46.962 4.962
1384600734 43 47.300 4.300
1384601635 43 47.412 4.412
1384602536 43 47.300 4.300
1384603437 43 47.750 4.750
1384604338 45 48.087 3.087
1384605239 45 48.087 3.087
1384606140 45 48.200 3.200
1384607041 45 48.425 3.425
1384607942 48 48.762 .762
1384608843 48 48.537 .537
1384609745 48 48.650 .650
1384610646 48 48.762 .762
1384611547 47 48.987 1.987
1384612448 47 48.987 1.987
1384613349 47 49.100 2.100
1384614250 48 49.212 1.212
1384615151 49 49.325 .325
1384616052 49 49.550 .550
1384616953 49 49.550 .550
1384617854 49 49.887 .887
1384618756 50 50.562 .562
1384619657 50 50.787 .787
1384620558 50 51.012 1.012
1384621459 50 51.462 1.462
1384622360 52 51.912 -.088
1384623261 52 52.362 .362
1384624162 52 53.150 1.150
1384625063 52 53.712 1.712
1384625964 56 53.937 -2.063
1384626866 56 54.950 -1.050
1384627767 56 58.662 2.662
1384628668 56 57.087 1.087
1384629569 60 56.750 -3.250
1384630470 60 56.412 -3.588
1384631371 60 55.850 -4.150
1384632272 60 55.962 -4.038
1384633173 61 55.625 -5.375
1384634075 61 55.625 -5.375
1384634977 61 56.300 -4.700
1384635878 61 56.637 -4.363
1384636779 61 57.200 -3.800
1384637680 61 56.637 -4.363
1384638581 61 57.987 -3.013
1384639482 61 59.112 -1.888
1384640383 62 58.212 -3.788
1384641284 62 57.425 -4.575
1384642185 62 57.200 -4.800
1384643086 62 56.862 -5.138
1384643988 62 56.862 -5.138
1384644889 62 56.637 -5.363
1384645790 62 56.637 -5.363
1384646691 62 56.525 -5.475
1384647592 61 56.525 -4.475
1384648493 61 56.750 -4.250
1384649394 61 56.300 -4.700
1384650295 61 56.187 -4.813
1384651196 61 56.412 -4.588
1384652097 61 56.637 -4.363
1384652998 61 56.637 -4.363
1384653899 61 56.412 -4.588
1384654800 60 56.187 -3.813
1384655701 60 56.187 -3.813
1384656602 60 55.850 -4.150
1384657503 60 55.962 -4.038
1384658404 59 55.512 -3.488
1384659306 59 55.287 -3.713
1384660207 59 55.062 -3.938
1384661108 59 54.837 -4.163
1384662009 57 54.950 -2.050
1384662910 57 55.062 -1.938
1384663811 57 55.287 -1.713
1384664712 57 55.175 -1.825
1384665613 57 54.837 -2.163
1384666514 57 54.725 -2.275
1384667415 55 54.500 -.500
1384668316 57 54.500 -2.500
1384669217 57 54.500 -2.500
1384670118 57 54.500 -2.500
1384671019 59 54.387 -4.613
1384671920 59 54.612 -4.388
1384672821 57 54.725 -2.275
1384673722 57 54.612 -2.388
1384674623 57 54.612 -2.388
1384675524 57 54.387 -2.613
1384676425 56 54.275 -1.725
1384677326 56 54.162 -1.838
1384678227 56 54.162 -1.838
1384679128 55 53.937 -1.063
1384680030 55 53.825 -1.175
1384680931 55 53.825 -1.175
1384681832 54 53.937 -.063
1384682733 54 53.825 -.175
1384683634 55 53.600 -1.400
1384684535 55 53.712 -1.288
1384685436 55 53.487 -1.513
1384686337 55 53.487 -1.513
1384687238 54 53.375 -.625
1384688139 54 53.487 -.513
1384689040 54 53.600 -.400
1384689942 54 53.487 -.513
1384690843 54 53.487 -.513
1384691744 54 53.262 -.738
1384692645 54 53.375 -.625
1384693546 54 53.262 -.738
1384694447 54 53.262 -.738
1384695348 54 52.812 -1.188
1384696249 54 52.587 -1.413
1384697151 54 52.925 -1.075
1384698052 54 53.375 -.625
1384698953 54 53.262 -.738
1384699854 54 53.150 -.850
1384700756 54 52.475 -1.525
1384701657 51 54.162 3.162
1384702558 52 53.712 1.712
1384703459 52 56.300 4.300
1384704360 52 55.062 3.062
1384705261 50 56.750 6.750
1384706162 50 59.787 9.787
1384707063 50 57.087 7.087
1384707964 50 56.187 6.187
1384708865 51 55.737 4.737
1384709766 51 53.600 2.600
1384710667 51 51.687 .687
1384711568 51 50.562 -.438
1384712470 47 50.112 3.112
1384713371 47 51.350 4.350
1384714272 45 52.025 7.025
1384715173 45 52.812 7.812
1384716074 45 51.687 6.687
1384716975 45 50.900 5.900
1384717876 45 51.125 6.125
1384718777 45 50.337 5.337
1384719678 45 50.562 5.562
1384720579  50.450 
1384721482 46 50.450 4.450
1384722383 46 50.337 4.337
1384723285 47 50.900 3.900
1384724186 47 51.012 4.012
1384725087 47 50.562 3.562
1384725988 47 50.787 3.787
1384726889 47 50.225 3.225
1384727790 47 49.662 2.662
1384728691 47 48.987 1.987
1384729592 45 48.762 3.762
1384730494 45 48.762 3.762
1384731395 45 48.537 3.537
1384732296 45 48.200 3.200
1384733197 45 47.862 2.862
1384734098 45 47.750 2.750
1384734999 45 47.525 2.525
1384735900 45 47.412 2.412
1384736801 45 47.075 2.075
1384737703 41 46.962 5.962
1384738604 41 46.400 5.400
1384739505 41 46.625 5.625
1384740406 41 46.737 5.737
1384741307 40 46.737 6.737
1384742208 40 46.512 6.512
1384743109 40 46.625 6.625
1384744010 40 46.287 6.287
1384744911 39 46.287 7.287
1384745812 39 46.287 7.287
1384746714 39 46.062 7.062
1384747615 41 46.062 5.062
1384748516 41 46.062 5.062
1384749417 41 45.950 4.950
1384750318 41 45.837 4.837
1384751219 41 45.612 4.612
1384752120 40 45.500 5.500
1384753021 40 45.275 5.275
1384753922 40 45.162 5.162
1384754823 40 45.050 5.050
1384755724 38 44.937 6.937
1384756625 38 44.712 6.712
1384757526 38 44.600 6.600
1384758427 38 44.600 6.600
1384759328 37 44.375 7.375
1384760229 37 44.150 7.150
1384761131 37 44.487 7.487
1384762032 37 44.487 7.487
1384762933 37 44.712 7.712
1384763834 37 44.150 7.150
1384764735 37 44.037 7.037
1384765636 37 44.150 7.150
1384766538 36 44.037 8.037
1384767439 36 44.262 8.262
1384768340 37 44.262 7.262
1384769241 37 44.262 7.262
1384770142 37 44.150 7.150
1384771043 37 44.150 7.150
1384771944 37 44.262 7.262
1384772845 37 44.150 7.150
1384773748 37 43.700 6.700
1384774649 37 43.362 6.362
1384775550 37 43.025 6.025
1384776451 37 42.800 5.800
1384777352 36 42.687 6.687
1384778253 36 42.462 6.462
1384779154 36 42.462 6.462
1384780055 36 42.237 6.237
1384780957 33 42.462 9.462
1384781858 33 45.050 12.050
1384782759 33 49.775 16.775
1384783660 33 52.587 19.587
1384784561 34 47.975 13.975
1384785462 34 47.525 13.525
1384786363 34 52.475 18.475
1384787264 36 57.312 21.312
1384788165 36 54.725 18.725
1384789067 36 57.875 21.875
1384789968 36 56.300 20.300
1384790869 36 55.400 19.400
1384791770 36 55.850 19.850
1384792671 36 60.350 24.350
1384793572 36 54.837 18.837
1384794473 36 53.262 17.262
1384795374 39 50.900 11.900
1384796275 39 49.887 10.887
1384797176 39 49.325 10.325
1384798077 39 48.537 9.537
1384798978 40 48.762 8.762
1384799879 40 48.312 8.312
1384800780 40 48.200 8.200
1384801681 41 47.862 6.862
1384802582 41 47.525 6.525
1384803483 41 47.975 6.975
1384804384 41 48.312 7.312
1384805286 41 48.537 7.537
1384806187 42 48.987 6.987
1384807088 42 50.000 8.000
1384807989 42 50.562 8.562
1384808890 42 51.462 9.462
1384809791 42 51.687 9.687
1384810692 42 51.350 9.350
1384811593 42 50.675 8.675
1384812495 42 49.550 7.550
1384813396 40 47.525 7.525
1384814297 40 45.950 5.950
1384815198 40 45.162 5.162
1384816099 36 45.162 9.162
1384817000 36 44.712 8.712
1384817901 36 44.487 8.487
1384818802 36 44.037 8.037
1384819703 36 43.925 7.925
1384820604 32 43.812 11.812
1384821505 32 43.700 11.700
1384822406 32 43.362 11.362
1384823308 32 43.475 11.475
1384824209 32 43.137 11.137
1384825110 32 42.912 10.912
1384826011 32 42.912 10.912
1384826912 32 42.687 10.687
1384827813 30 42.350 12.350
1384828714 30 42.125 12.125
1384829615 30 42.012 12.012
1384830516 30 41.787 11.787
1384831417 30 41.562 11.562
1384832318 30 41.337 11.337
1384833219 30 41.337 11.337
1384834121 30 41.000 11.000
1384835022 30 40.887 10.887
1384835923 30 40.662 10.662
1384836824 30 40.775 10.775
1384837725 30 40.550 10.550
1384838626 28 40.325 12.325
1384839527 28 40.212 12.212
1384840428 28 40.100 12.100
1384841329 28 40.100 12.100
1384842230 28 39.875 11.875
1384843131 28 39.762 11.762
1384844033 28 39.762 11.762
1384844934 28 39.650 11.650
1384845835 26 39.537 13.537
1384846736 26 39.650 13.650
1384847637 26 39.537 13.537
1384848538 26 39.312 13.312
1384849439 26 38.975 12.975
1384850340 26 39.087 13.087
1384851241 26 38.975 12.975
1384852142 26 38.862 12.862
1384853043 23 38.975 15.975
1384853944 23 38.862 15.862
1384854845 23 38.637 15.637
1384855746 26 38.412 12.412
1384856648 26 38.637 12.637
1384857549 26 38.525 12.525
1384858450 26 38.637 12.637
1384859351 26 38.412 12.412
1384860252 23 38.412 15.412
1384861153 23 38.300 15.300
1384862054 23 38.412 15.412
1384862955 24 38.300 14.300
1384863856 24 38.525 14.525
1384864757 24 38.300 14.300
1384865658 24 38.300 14.300
1384866559 24 38.637 14.637
1384867460 24 38.975 14.975
1384868361 24 39.987 15.987
1384869262 24 43.025 19.025
1384870163 26 46.625 20.625
1384871065 26 45.275 19.275
1384871966 26 45.950 19.950
1384872867 26 49.325 23.325
1384873768 31 55.400 24.400
1384874669 31 55.512 24.512
1384875571 31 59.450 28.450
1384876472 31 59.000 28.000
1384877373 34 59.787 25.787
1384878274 34 61.587 27.587
1384879175 34 65.412 31.412
1384880076 34 62.712 28.712
1384880977 34 62.600 28.600
1384881878 38 60.462 22.462
1384882779 38 56.975 18.975
1384883680 38 55.287 17.287
1384884581 41 53.037 12.037
1384885483 41 52.587 11.587
1384886384 41 51.687 10.687
1384887285 41 50.900 9.900
1384888186 41 48.987 7.987
1384889087 43 49.212 6.212
1384889988 43 48.987 5.987
1384890889 43 48.987 5.987
1384891790 45 49.325 4.325
1384892691 45 50.450 5.450
1384893592 45 50.225 5.225
1384894493 45 49.662 4.662
1384895394 45 49.662 4.662
1384896295 45 50.225 5.225
1384897197 45 52.587 7.587
1384898098 45 52.362 7.362
1384898999 45 50.900 5.900
1384899900 45 48.312 3.312
1384900801 45 47.187 2.187
1384901702 45 47.075 2.075
1384902603 45 46.062 1.062
1384903504 42 46.287 4.287
1384904405 42 46.062 4.062
1384905306 42 45.950 3.950
1384906207 42 45.837 3.837
1384907109 40 45.725 5.725
1384908010 40 45.500 5.500
1384908911 40 45.275 5.275
1384909812 40 45.387 5.387
1384910713 40 45.162 5.162
1384911614 40 44.825 4.825
1384912515 40 44.825 4.825
1384913416 40 44.600 4.600
1384914318 38 44.712 6.712
1384915219 38 44.487 6.487
1384916120 38 44.262 6.262
1384917021 38 44.150 6.150
1384917922 37 44.262 7.262
1384918823 37 44.375 7.375
1384919724 37 44.600 7.600
1384920625 37 44.712 7.712
1384921527 38 44.712 6.712
1384922428 38 44.712 6.712
1384923329 38 44.825 6.825
1384924230 38 44.825 6.825
1384925131 38 44.825 6.825
1384926032 38 44.825 6.825
1384926933 38 44.825 6.825
1384927834 38 44.600 6.600
1384928735 37 44.600 7.600
1384929637 37 44.600 7.600
1384930538 37 44.487 7.487
1384931439 37 44.825 7.825
1384932340 38 44.600 6.600
1384933241 38 44.487 6.487
1384934142 38 44.600 6.600
1384935043 38 44.712 6.712
1384935944 38 44.600 6.600
1384936845 38 44.600 6.600
1384937746 38 44.600 6.600
1384938647 37 44.487 7.487
1384939548 37 44.600 7.600
1384940449 37 44.600 7.600
1384941350 37 44.600 7.600
1384942251 37 44.487 7.487
1384943152 37 44.487 7.487
1384944054 37 44.262 7.262
1384944955 37 44.262 7.262
1384945856 37 44.150 7.150
1384946757 37 44.150 7.150
1384947658 37 44.262 7.262
1384948559 37 44.150 7.150
1384949460 37 44.150 7.150
1384950361 37 43.925 6.925
1384951263 37 44.262 7.262
1384952164 37 44.487 7.487
1384953065 37 44.150 7.150
1384953966 37 44.262 7.262
1384954867 37 44.487 7.487
1384955768 37 45.162 8.162
1384956669 37 45.275 8.275
1384957570 37 44.937 7.937
1384958471 37 45.275 8.275
1384959372 37 46.062 9.062
1384960274 37 45.612 8.612
1384961175 37 45.162 8.162
1384962076 37 45.387 8.387
1384962977 37 45.612 8.612
1384963878 38 45.500 7.500
1384964779 38 45.387 7.387
1384965680 38 45.275 7.275
1384966581 37 45.050 8.050
1384967482 36 45.162 9.162
1384968383 36 45.162 9.162
1384969284 36 44.937 8.937
1384970185 36 45.275 9.275
1384971086 36 45.275 9.275
1384971987 36 45.275 9.275
1384972888 36 44.937 8.937
1384973789 36 45.050 9.050
1384974690 36 44.937 8.937
1384975591 36 44.937 8.937
1384976492 36 44.712 8.712
1384977393 36 44.712 8.712
1384978294 36 44.712 8.712
1384979195 36 44.825 8.825
1384980096 36 44.712 8.712
1384980997 36 44.487 8.487
1384981898 36 44.262 8.262
1384982799 36 44.150 8.150
1384983700 36 44.150 8.150
1384984602 36 44.037 8.037
1384985503 36 44.037 8.037
1384986404 36 44.375 8.375
1384987305 36 44.150 8.150
1384988206 36 44.037 8.037
1384989107 36 43.925 7.925
1384990008 36 43.812 7.812
1384990909 36 44.150 8.150
1384991810 36 44.037 8.037
1384992711 36 43.925 7.925
1384993613 36 44.037 8.037
1384994514 36 44.262 8.262
1384995415 36 44.262 8.262
1384996316 36 44.037 8.037
1384997217 36 43.925 7.925
1384998118 36 43.925 7.925
1384999019 36 44.150 8.150
1384999920 36 44.150 8.150
1385000821 37 44.037 7.037
1385001722 37 44.262 7.262
