1382116174 45 56.075 11.075
1382116775 46 56.187 10.187
1382117376 46 56.300 10.300
1382117977 46 56.300 10.300
1382118578 46 56.300 10.300
1382119179 46 56.412 10.412
1382119780 48 56.412 8.412
1382120381 48 56.412 8.412
1382120982 48 56.525 8.525
1382121584 48 56.525 8.525
1382122185 48 56.637 8.637
1382122786 48 56.637 8.637
1382123387 48 56.637 8.637
1382123988 50 56.750 6.750
1382124589 50 56.750 6.750
1382125191 50 56.750 6.750
1382125792 50 56.862 6.862
1382126393 50 56.862 6.862
1382126994 50 56.862 6.862
1382127595 50 56.975 6.975
1382128196 50 57.087 7.087
1382128797 50 56.975 6.975
1382129398 50 56.975 6.975
1382130000 50 57.087 7.087
1382130600 50 57.087 7.087
1382131201 50 57.087 7.087
1382131803 50 57.200 7.200
1382132404 50 57.200 7.200
1382133005 50 57.200 7.200
1382133606 50 57.200 7.200
1382134207 50 57.200 7.200
1382134808 50 57.200 7.200
1382135409 50 57.200 7.200
1382136010 50 57.200 7.200
1382136611 50 57.312 7.312
1382137212 50 57.200 7.200
1382137813 48 57.200 9.200
1382138415 48 57.200 9.200
1382139016 46 57.200 11.200
1382139617 46 57.200 11.200
1382140218 46 57.200 11.200
1382140819 46 57.200 11.200
1382141420 45 57.087 12.087
1382142021 45 57.087 12.087
1382142622 45 56.975 11.975
1382143223 45 56.975 11.975
1382143825 45 56.975 11.975
1382144425 45 56.862 11.862
1382145027 43 56.862 13.862
1382145628 43 56.750 13.750
1382146230 43 56.750 13.750
1382146831 43 56.637 13.637
1382147432 43 56.637 13.637
1382148033 43 56.637 13.637
1382148634 42 56.525 14.525
1382149235 42 56.525 14.525
1382149836 42 56.412 14.412
1382150437 42 56.412 14.412
1382151038 42 56.412 14.412
1382151639 42 56.300 14.300
1382152241 42 56.300 14.300
1382152841 42 56.187 14.187
1382153442 42 56.187 14.187
1382154043 42 56.187 14.187
1382154644 42 56.075 14.075
1382155245 42 56.075 14.075
1382155847 40 55.962 15.962
1382156448 40 55.962 15.962
1382157049 40 55.962 15.962
1382157650 40 55.850 15.850
1382158251 40 55.850 15.850
1382158853 40 55.850 15.850
1382159453 40 55.737 15.737
1382160054 40 55.737 15.737
1382160655 40 55.737 15.737
1382161258 40 55.625 15.625
1382161858 40 55.625 15.625
1382162460 40 55.512 15.512
1382163061 40 55.625 15.625
1382163662 40 55.512 15.512
1382164263 40 55.400 15.400
1382164864 40 55.400 15.400
1382165465 40 55.400 15.400
1382166066 40 55.400 15.400
1382166667 38 55.287 17.287
1382167268 38 55.175 17.175
1382167869 38 55.287 17.287
1382168470 38 55.175 17.175
1382169072 38 55.175 17.175
1382169672 38 55.062 17.062
1382170273 37 55.062 18.062
1382170875 37 55.062 18.062
1382171476 37 54.950 17.950
1382172078 37 54.950 17.950
1382172678 37 54.837 17.837
1382173279 37 54.837 17.837
1382173880 35 54.837 19.837
1382174481 35 54.837 19.837
1382175082 35 54.837 19.837
1382175683 35 54.725 19.725
1382176284 35 54.725 19.725
1382176885 35 54.612 19.612
1382177486 38 54.612 16.612
1382178087 38 54.612 16.612
1382178689 38 54.500 16.500
1382179290 38 54.500 16.500
1382179891 38 54.500 16.500
1382180492 38 54.387 16.387
1382181093 38 54.387 16.387
1382181694 38 54.275 16.275
1382182296 38 54.275 16.275
1382182896 38 54.275 16.275
1382183497 38 54.275 16.275
1382184098 38 54.162 16.162
1382184699 36 54.162 18.162
1382185301 36 54.050 18.050
1382185901 36 54.050 18.050
1382186502 36 54.050 18.050
1382187104 36 54.050 18.050
1382187705 36 53.937 17.937
1382188306 36 53.937 17.937
1382188907 36 53.937 17.937
1382189508 36 53.937 17.937
1382190111 36 53.825 17.825
1382190712 36 53.825 17.825
1382191313 36 53.825 17.825
1382191914 40 53.937 13.937
1382192515 40 53.937 13.937
1382193116 40 54.050 14.050
1382193717 40 54.275 14.275
1382194319 40 54.725 14.725
1382194920 40 55.062 15.062
1382195521 44 55.737 11.737
1382196122 44 56.187 12.187
1382196723 44 56.637 12.637
1382197325 44 56.975 12.975
1382197925 44 57.425 13.425
1382198527 44 57.650 13.650
1382199127 49 57.875 8.875
1382199728 49 57.987 8.987
1382200330 49 57.987 8.987
1382200931 49 58.100 9.100
1382201532 49 58.100 9.100
1382202133 49 58.100 9.100
1382202734 49 58.212 9.212
1382203335 49 58.325 9.325
1382203937 49 58.325 9.325
1382204537 49 58.437 9.437
1382205138 49 59.112 10.112
1382205740 49 59.225 10.225
1382206341 52 59.225 7.225
1382206942 52 59.337 7.337
1382207543 52 59.337 7.337
1382208144 52 59.337 7.337
1382208745 52 59.337 7.337
1382209346 52 59.337 7.337
1382209947 49 59.337 10.337
1382210549 49 59.337 10.337
1382211150 49 59.337 10.337
1382211751 49 59.337 10.337
1382212353 49 59.337 10.337
1382212953 49 59.337 10.337
1382213554 47 59.337 12.337
1382214155 47 59.337 12.337
1382214756 47 59.225 12.225
1382215357 47 59.225 12.225
1382215959 47 59.337 12.337
1382216560 47 59.225 12.225
1382217161 50 59.337 9.337
1382217762 50 59.337 9.337
1382218363 50 59.225 9.225
1382218964 50 59.337 9.337
1382219565 50 59.337 9.337
1382220167 50 59.450 9.450
1382220769 51 59.450 8.450
1382221369 51 59.450 8.450
1382221970 51 59.450 8.450
1382222571 51 59.450 8.450
1382223172 51 59.450 8.450
1382223773 51 59.450 8.450
1382224375 50 59.337 9.337
1382224976 50 59.337 9.337
1382225577 50 59.337 9.337
1382226180 50 59.337 9.337
1382226781 50 59.225 9.225
1382227382 50 59.225 9.225
1382227983 47 59.225 12.225
1382228585 47 59.112 12.112
1382229186 47 59.112 12.112
1382229787 47 59.000 12.000
1382230388 47 59.000 12.000
1382230989 47 58.887 11.887
1382231590 42 58.775 16.775
1382232191 42 58.662 16.662
1382232793 42 58.550 16.550
1382233394 42 58.437 16.437
1382233995 42 58.437 16.437
1382234596 42 58.325 16.325
1382235197 39 58.100 19.100
1382235798 39 58.100 19.100
1382236399 39 57.987 18.987
1382237000 39 57.875 18.875
1382237601 39 57.762 18.762
1382238202 39 57.650 18.650
1382238805 38 57.537 19.537
1382239406 38 57.537 19.537
1382240008 38 57.312 19.312
1382240609 38 57.312 19.312
1382241210 38 57.200 19.200
1382241811 38 57.087 19.087
1382242412 38 56.975 18.975
1382243013 38 56.975 18.975
1382243614 38 56.862 18.862
1382244215 38 56.750 18.750
1382244817 38 56.637 18.637
1382245419 38 56.637 18.637
1382246020 38 56.525 18.525
1382246621 38 56.412 18.412
1382247222 38 56.300 18.300
1382247823 38 56.300 18.300
1382248425 38 56.187 18.187
1382249026 38 56.187 18.187
1382249627 37 56.075 19.075
1382250229 37 55.962 18.962
1382250829 37 55.962 18.962
1382251430 37 55.850 18.850
1382252031 37 55.737 18.737
1382252632 37 55.737 18.737
1382253233 37 55.625 18.625
1382253834 37 55.625 18.625
1382254435 37 55.512 18.512
1382255036 37 55.400 18.400
1382255638 37 55.287 18.287
1382256239 37 55.287 18.287
1382256839 36 55.175 19.175
1382257440 36 55.175 19.175
1382258041 36 55.175 19.175
1382258642 36 55.062 19.062
1382259244 36 54.950 18.950
1382259846 36 54.950 18.950
1382260447 37 54.837 17.837
1382261048 37 54.837 17.837
1382261649 37 54.837 17.837
1382262250 37 54.725 17.725
1382262851 37 54.612 17.612
1382263453 37 54.612 17.612
1382264054 36 54.612 18.612
1382264655 36 54.612 18.612
1382265256 36 54.387 18.387
1382265857 36 54.387 18.387
1382266458 36 54.387 18.387
1382267059 36 54.275 18.275
1382267660 36 54.162 18.162
1382268261 36 54.275 18.275
1382268862 36 54.162 18.162
1382269463 36 54.162 18.162
1382270065 36 54.050 18.050
1382270666 36 54.050 18.050
1382271267 36 53.937 17.937
1382271868 36 53.937 17.937
1382272469 36 53.937 17.937
1382273070 36 53.825 17.825
1382273671 36 53.712 17.712
1382274272 36 53.712 17.712
1382274873 38 53.712 15.712
1382275476 38 53.712 15.712
1382276078 38 53.712 15.712
1382276679 38 53.600 15.600
1382277280 38 53.600 15.600
1382277881 38 53.600 15.600
1382278482 38 53.600 15.600
1382279083 38 53.600 15.600
1382279684 38 53.487 15.487
1382280285 38 53.487 15.487
1382280887 38 53.487 15.487
1382281488 38 53.487 15.487
1382282089 38 53.487 15.487
1382282691 38 53.487 15.487
1382283292 38 53.600 15.600
1382283893 38 53.487 15.487
1382284494 38 53.487 15.487
1382285095 38 53.600 15.600
1382285697 38 53.600 15.600
1382286298 38 53.712 15.712
1382286899 38 53.712 15.712
1382287501 38 53.825 15.825
1382288101 38 53.937 15.937
1382288703 38 54.050 16.050
1382289303 38 54.162 16.162
1382289906 38 54.275 16.275
1382290507 38 54.275 16.275
1382291108 38 54.387 16.387
1382291709 38 54.500 16.500
1382292311 38 54.612 16.612
1382292911 38 54.612 16.612
1382293513 38 54.837 16.837
1382294114 38 54.950 16.950
1382294715 38 54.950 16.950
1382295316 38 55.062 17.062
1382295917 38 55.175 17.175
1382296519 38 55.175 17.175
1382297120 38 55.287 17.287
1382297721 38 55.400 17.400
1382298322 38 55.512 17.512
1382298923 38 55.512 17.512
1382299524 38 55.625 17.625
1382300125 38 55.625 17.625
1382300726 38 55.737 17.737
1382301327 38 55.737 17.737
1382301929 38 55.737 17.737
1382302530 38 55.850 17.850
1382303131 38 55.850 17.850
1382303732 38 55.850 17.850
1382304333 38 55.962 17.962
1382304934 38 55.962 17.962
1382305536 38 55.962 17.962
1382306137 38 56.075 18.075
1382306738 38 56.075 18.075
1382307339 58 56.187 -1.813
1382307940 58 56.187 -1.813
1382308542 58 56.300 -1.700
1382309142 58 56.187 -1.813
1382309744 58 56.300 -1.700
1382310345 58 56.300 -1.700
1382310946 56 56.300 .300
1382311547 56 56.300 .300
1382312148 56 56.300 .300
1382312749 56 56.300 .300
1382313350 56 56.412 .412
1382313951 56 56.300 .300
1382314552 51 56.300 5.300
1382315154 51 56.300 5.300
1382315755 51 56.300 5.300
1382316356 51 56.300 5.300
1382316957 51 56.300 5.300
1382317558 51 56.187 5.187
1382318159 52 56.300 4.300
1382318760 52 56.300 4.300
1382319361 52 56.300 4.300
1382319962 52 56.187 4.187
1382320564 52 56.187 4.187
1382321165 52 56.187 4.187
1382321766 52 56.187 4.187
1382322367 52 56.187 4.187
1382322968 52 56.075 4.075
1382323569 52 56.075 4.075
1382324170 52 56.075 4.075
1382324771 51 55.962 4.962
1382325373 51 55.962 4.962
1382325973 51 55.962 4.962
1382326574 51 55.850 4.850
1382327176 51 55.850 4.850
1382327777 51 55.737 4.737
1382328378 51 55.737 4.737
1382328979 47 55.737 8.737
1382329580 47 55.625 8.625
1382330181 47 55.625 8.625
1382330782 47 55.512 8.512
1382331383 47 55.512 8.512
1382331985 47 55.400 8.400
1382332585 46 55.400 9.400
1382333186 46 55.287 9.287
1382333787 46 55.287 9.287
1382334389 46 55.287 9.287
1382334990 45 55.175 10.175
1382335591 43 55.175 12.175
1382336193 43 55.062 12.062
1382336794 43 54.950 11.950
1382337396 43 54.950 11.950
1382337997 43 54.950 11.950
1382338598 43 54.837 11.837
1382339199 43 54.837 11.837
1382339800 42 54.837 12.837
1382340401 42 54.725 12.725
1382341002 42 54.725 12.725
1382341603 42 54.612 12.612
1382342204 42 54.612 12.612
1382342805 40 54.500 14.500
1382343406 40 54.500 14.500
1382344007 40 54.500 14.500
1382344609 40 54.387 14.387
1382345210 40 54.275 14.275
1382345811 40 54.275 14.275
1382346412 40 54.162 14.162
1382347013 40 54.162 14.162
1382347614 40 54.162 14.162
1382348215 40 54.162 14.162
1382348816 40 54.050 14.050
1382349417 36 53.937 17.937
1382350018 33 53.937 20.937
1382350619 33 53.937 20.937
1382351220 33 53.825 20.825
1382351821 33 53.712 20.712
1382352422 33 53.712 20.712
1382353024 33 53.712 20.712
1382353625 33 53.712 20.712
1382354226 36 53.600 17.600
1382354828 36 53.600 17.600
1382355429 36 53.487 17.487
1382356030 36 53.487 17.487
1382356631 36 53.375 17.375
1382357232 36 53.262 17.262
1382357833 32 53.262 21.262
1382358434 32 53.262 21.262
1382359035 32 53.262 21.262
1382359636 32 53.150 21.150
1382360237 32 53.150 21.150
1382360838 33 53.150 20.150
1382361440 33 53.037 20.037
1382362041 33 53.037 20.037
1382362642 33 53.037 20.037
1382363243 33 53.037 20.037
1382363844 33 53.037 20.037
1382364445 33 53.037 20.037
1382365047 36 53.150 17.150
1382365648 36 53.262 17.262
1382366249 36 53.487 17.487
1382366850 36 53.937 17.937
1382367452 36 54.050 18.050
1382368052 38 54.050 16.050
1382368654 38 54.050 16.050
1382369256 38 54.275 16.275
1382369857 38 54.837 16.837
1382370458 38 55.400 17.400
1382371060 38 55.850 17.850
1382371661 38 56.187 18.187
1382372262 40 56.412 16.412
1382372863 40 56.637 16.637
1382373465 40 56.750 16.750
1382374065 40 56.975 16.975
1382374667 40 56.975 16.975
1382375268 42 57.087 15.087
1382375869 42 57.087 15.087
1382376470 42 57.200 15.200
1382377071 42 57.312 15.312
1382377672 42 57.425 15.425
1382378275 42 57.425 15.425
1382378876 42 57.537 15.537
1382379478 43 57.537 14.537
1382380078 43 57.650 14.650
1382380679 43 57.650 14.650
1382381282 43 57.762 14.762
1382381886 43 57.875 14.875
1382382486 45 57.762 12.762
1382383087 45 57.875 12.875
1382383690 45 57.875 12.875
1382384291 45 57.987 12.987
1382384892 45 57.987 12.987
1382385493 45 57.987 12.987
1382386094 45 57.987 12.987
1382386696 45 58.100 13.100
1382387297 45 58.100 13.100
1382387898 45 57.987 12.987
1382388499 45 58.100 13.100
1382389100 45 58.100 13.100
1382389707 44 58.100 14.100
1382390308 44 58.100 14.100
1382390909 44 58.100 14.100
1382391510 44 57.987 13.987
1382392113 44 57.987 13.987
1382392714 44 57.987 13.987
1382393315 44 57.987 13.987
1382393916 45 57.875 12.875
1382394517 45 57.875 12.875
1382395118 45 57.875 12.875
1382395720 45 57.762 12.762
1382396321 45 57.762 12.762
1382396922 43 57.650 14.650
1382397524 43 57.537 14.537
1382398125 43 57.537 14.537
1382398728 43 57.425 14.425
1382399329 43 57.425 14.425
1382399930 43 57.312 14.312
1382400531 43 57.200 14.200
1382401132 42 57.087 15.087
1382401733 42 56.975 14.975
1382402334 42 56.862 14.862
1382402935 42 56.750 14.750
1382403536 42 56.637 14.637
1382404138 37 56.525 19.525
1382404739 37 56.412 19.412
1382405341 37 56.300 19.300
1382405941 37 56.300 19.300
1382406543 37 56.187 19.187
1382407144 37 56.075 19.075
1382407745 37 55.962 18.962
1382408346 36 40.887 4.887
1382408947 36 40.212 4.212
1382409548 36 40.662 4.662
1382410149 36 40.887 4.887
1382410750 36 41.000 5.000
1382411352 30 40.887 10.887
1382411953 30 40.775 10.775
1382412554 30 40.662 10.662
1382413155 30 40.550 10.550
1382413757 30 39.200 9.200
1382414357 30 39.762 9.762
1382414960 30 40.437 10.437
1382415561 30 39.987 9.987
1382416163 30 40.437 10.437
1382416764 30 40.325 10.325
1382417365 30 40.212 10.212
1382417966 30 39.987 9.987
1382418567 32 39.650 7.650
1382419168 32 39.650 7.650
1382419769 32 39.425 7.425
1382420370 32 39.425 7.425
1382420972 32 39.537 7.537
1382421572 32 39.312 7.312
1382422174 32 39.200 7.200
1382422774 27 39.312 12.312
1382423376 27 40.325 13.325
1382423977 27 42.912 15.912
1382424578 27 41.562 14.562
1382425179 27 42.462 15.462
1382425780 27 43.137 16.137
1382426381 27 43.475 16.475
1382426982 27 43.700 16.700
1382427584 27 43.700 16.700
1382428185 27 43.475 16.475
1382428786 27 43.587 16.587
1382429388 27 43.587 16.587
1382429989 27 43.812 16.812
1382430590 27 43.812 16.812
1382431191 27 43.925 16.925
1382431792 27 44.037 17.037
1382432393 27 43.925 16.925
1382432994 29 44.375 15.375
1382433597 29 44.487 15.487
1382434198 29 45.162 16.162
1382434799 29 45.275 16.275
1382435400 29 45.500 16.500
1382436001 29 45.500 16.500
1382436602 29 45.500 16.500
1382437203 32 45.837 13.837
1382437807 32 45.837 13.837
1382438407 32 45.837 13.837
1382439008 32 46.062 14.062
1382439610 32 46.062 14.062
1382440210 34 46.062 12.062
1382440811 34 46.062 12.062
1382441413 34 46.175 12.175
1382442014 34 46.175 12.175
1382442615 34 46.062 12.062
1382443216 34 46.175 12.175
1382443818 34 46.062 12.062
1382444418 34 46.175 12.175
1382445019 34 46.175 12.175
1382445621 34 46.062 12.062
1382446222 34 46.062 12.062
