1364572038 42 81.162 39.162
1364572639 37 83.525 46.525
1364573240 42 85.887 43.887
1364573841 42 88.812 46.812
1364574443 42 92.300 50.300
1364575044 48 95.562 47.562
1364575645 48 97.925 49.925
1364576246 48 98.712 50.712
1364576847 48 98.825 50.825
1364577448 48 98.600 50.600
1364578049 48 99.162 51.162
1364578650 51 100.625 49.625
1364579251 51 101.075 50.075
1364579852 51 101.300 50.300
1364580453 51 100.737 49.737
1364581054 51 100.400 49.400
1364581655 51 100.062 49.062
1364582256 53 93.762 40.762
1364582857 53 95.787 42.787
1364583459 53 97.700 44.700
1364584060 53 91.287 38.287
1364584661 53 87.237 34.237
1364585262 54 85.887 31.887
1364585863 54 84.537 30.537
1364586464 54 85.212 31.212
1364587065 54 89.712 35.712
1364587666 55 92.075 37.075
1364588267 55 90.500 35.500
1364588868 55 91.850 36.850
1364589469 55 91.062 36.062
1364590070 55 90.275 35.275
1364590671 55 86.450 31.450
1364591272 55 86.450 31.450
1364591873 55 87.687 32.687
1364592474 56 87.575 31.575
1364593075 56 89.600 33.600
1364593676 56 91.175 35.175
1364594277 56 91.400 35.400
1364594878 56 89.262 33.262
1364595479 56 86.000 30.000
1364596080 56 84.537 28.537
1364596681 56 83.300 27.300
1364597282 56 81.950 25.950
1364597883 56 79.925 23.925
1364598484 56 77.337 21.337
1364599085 56 74.862 18.862
1364599686 55 72.837 17.837
1364600287 56 71.262 15.262
1364600888 55 70.250 15.250
1364601489 55 69.350 14.350
1364602090 52 68.225 16.225
1364602691 52 67.437 15.437
1364603292 55 66.762 11.762
1364603893 52 65.862 13.862
1364604494 52 65.187 13.187
1364605095 52 64.625 12.625
1364605697 45 64.062 19.062
1364606298 45 63.612 18.612
1364606899 45 63.162 18.162
1364607500 45 62.712 17.712
1364608101 45 62.262 17.262
1364608702 45 61.812 16.812
1364609303 41 61.362 20.362
1364609904 45 60.912 15.912
1364610505 41 60.462 19.462
1364611106 41 60.012 19.012
1364611707 41 59.675 18.675
1364612308 41 59.225 18.225
1364612909 41 58.887 17.887
1364613510 41 58.550 17.550
1364614111 40 58.550 18.550
1364614712 40 58.100 18.100
1364615313 40 58.325 18.325
1364615914 40 57.875 17.875
1364616515 40 57.762 17.762
1364617116 40 57.537 17.537
1364617717 40 57.537 17.537
1364618318 40 57.087 17.087
1364618919 38 57.312 19.312
1364619520 38 57.200 19.200
1364620122 38 56.862 18.862
1364620723 38 56.975 18.975
1364621324 38 56.637 18.637
1364621925 38 56.637 18.637
1364622526 38 56.525 18.525
1364623127 38 56.525 18.525
1364623728 38 56.187 18.187
1364624329 38 56.412 18.412
1364624930 38 56.075 18.075
1364625531 38 56.075 18.075
1364626132 38 55.850 17.850
1364626733 38 55.737 17.737
1364627334 40 55.850 15.850
1364627935 40 55.625 15.625
1364628536 38 55.400 17.400
1364629137 40 55.287 15.287
1364629738 38 55.400 17.400
1364630339 40 55.175 15.175
1364630941 39 55.062 16.062
1364631542 39 55.062 16.062
1364632143 39 55.062 16.062
1364632744 39 54.950 15.950
1364633345 39 54.950 15.950
1364633946 39 54.725 15.725
1364634547 39 54.725 15.725
1364635148 39 54.725 15.725
1364635749 39 54.612 15.612
1364636350 39 54.725 15.725
1364636951 39 54.500 15.500
1364637552 39 54.275 15.275
1364638153 39 54.387 15.387
1364638754 39 54.387 15.387
1364639355 39 54.387 15.387
1364639956 39 54.387 15.387
1364640557 39 54.050 15.050
1364641158 39 54.162 15.162
1364641759 39 54.162 15.162
1364642360 40 54.275 14.275
1364642961 40 54.387 14.387
1364643562 40 54.162 14.162
1364644163 40 53.937 13.937
1364644764 40 54.050 14.050
1364645365 40 54.162 14.162
1364645966 40 53.825 13.825
1364646567 40 54.162 14.162
1364647168 40 54.387 14.387
1364647769 40 54.500 14.500
1364648371 40 54.725 14.725
1364648972 40 54.950 14.950
1364649573 40 54.837 14.837
1364650174 41 55.062 14.062
1364650775 40 55.062 15.062
1364651376 40 55.175 15.175
1364651977 41 55.062 14.062
1364652578 42 55.287 13.287
1364653179 41 55.400 14.400
1364653780 42 55.512 13.512
1364654381 42 55.962 13.962
1364654982 42 56.750 14.750
1364655583 42 58.212 16.212
1364656184 44 58.550 14.550
1364656786 44 58.662 14.662
1364657387 44 58.887 14.887
1364657988 44 58.887 14.887
1364658589 44 58.437 14.437
1364659190 44 58.662 14.662
1364659791 48 59.450 11.450
1364660392 48 61.475 13.475
1364660993 44 64.400 20.400
1364661594 48 64.737 16.737
1364662195 48 63.837 15.837
1364662796 48 62.712 14.712
1364663397 48 61.812 13.812
1364663998 48 61.812 13.812
1364664599 51 62.262 11.262
1364665200 51 62.037 11.037
1364665801 51 61.137 10.137
1364666402 51 60.125 9.125
1364667003 51 59.225 8.225
1364667604 51 58.550 7.550
1364668205 51 58.325 7.325
1364668806 50 59.337 9.337
1364669407 50 60.012 10.012
1364670008 50 60.012 10.012
1364670609 50 59.900 9.900
1364671210 50 59.900 9.900
1364671811 50 60.350 10.350
1364672412 50 61.137 11.137
1364673013 50 61.587 11.587
1364673614 50 61.700 11.700
1364674215 50 61.250 11.250
1364674816 50 60.687 10.687
1364675417 51 59.450 8.450
1364676018 51 58.550 7.550
1364676620 50 58.100 8.100
1364677221 51 57.425 6.425
1364677822 51 57.200 6.200
1364678423 49 56.975 7.975
1364679024 51 56.637 5.637
1364679625 49 56.300 7.300
1364680226 49 56.187 7.187
1364680827 49 55.962 6.962
1364681428 48 55.737 7.737
1364682029 48 55.625 7.625
1364682631 48 55.737 7.737
1364683232 48 55.737 7.737
1364683833 48 55.737 7.737
1364684434 48 55.625 7.625
1364685035 48 55.400 7.400
1364685637 48 55.287 7.287
1364686238 47 55.287 8.287
1364686839 47 55.062 8.062
1364687440 47 55.062 8.062
1364688041 47 54.837 7.837
1364688642 47 54.837 7.837
1364689243 47 54.612 7.612
1364689844 47 54.612 7.612
1364690445 47 54.387 7.387
1364691046 47 54.275 7.275
1364691647 47 54.275 7.275
1364692248 47 54.162 7.162
1364692849 47 54.050 7.050
1364693450 46 53.937 7.937
1364694052 46 54.050 8.050
1364694653 46 53.825 7.825
1364695254 46 53.712 7.712
1364695855 45 53.600 8.600
1364696456 45 53.937 8.937
1364697057 46 53.712 7.712
1364697658 45 53.487 8.487
1364698259 45 53.712 8.712
1364698860 45 53.600 8.600
1364699461 47 53.375 6.375
1364700062 47 53.375 6.375
1364700663 47 53.600 6.600
1364701264 47 53.262 6.262
1364701865 47 53.487 6.487
1364702466 47 53.150 6.150
1364703067 47 53.375 6.375
1364703668 47 53.037 6.037
1364704269 47 53.150 6.150
1364704870 47 53.037 6.037
1364705471 46 53.262 7.262
1364706072 37 53.150 16.150
1364706673 37 52.700 15.700
1364707274 37 52.925 15.925
1364707875 37 52.475 15.475
1364708476 35 52.700 17.700
1364709077 35 52.812 17.812
1364709678 34 52.700 18.700
1364710279 34 52.250 18.250
1364710881 34 52.250 18.250
1364711482 34 52.362 18.362
1364712083 32 52.475 20.475
1364712684 32 52.362 20.362
1364713285 32 51.800 19.800
1364713886 32 51.912 19.912
1364714487 32 52.137 20.137
1364715088 32 52.250 20.250
1364715689 32 51.462 19.462
1364716290 32 51.462 19.462
1364716891 32 51.800 19.800
1364717492 32 51.912 19.912
1364718093 32 51.125 19.125
1364718694 32 51.575 19.575
1364719295 36 51.237 15.237
1364719896 36 51.575 15.575
1364720497 32 51.350 19.350
1364721098 36 51.575 15.575
1364721699 36 51.125 15.125
1364722300 36 51.575 15.575
1364722901 34 51.575 17.575
1364723502 34 51.125 17.125
1364724103 34 51.575 17.575
1364724704 34 50.450 16.450
1364725305 34 51.125 17.125
1364725906 34 51.125 17.125
1364726507 33 51.012 18.012
1364727108 33 51.125 18.125
1364727709 33 51.125 18.125
1364728310 33 51.350 18.350
1364728911 33 51.237 18.237
1364729512 33 51.012 18.012
1364730113 32 51.012 19.012
1364730714 32 51.012 19.012
1364731315 32 51.125 19.125
1364731916 32 51.125 19.125
1364732518 32 51.125 19.125
1364733119 32 51.350 19.350
1364733720 30 51.800 21.800
1364734321 32 52.025 20.025
1364734922 32 52.362 20.362
1364735523 36 52.025 16.025
1364736124 32 52.137 20.137
1364736725 39 52.250 13.250
1364737326 30 52.700 22.700
1364737927 36 52.812 16.812
1364738528 32 52.475 20.475
1364739129 37 52.812 15.812
1364739730 32 53.487 21.487
1364740331 32 53.712 21.712
1364740932 39 53.825 14.825
1364741533 37 53.825 16.825
1364742134 38 54.050 16.050
1364742735 36 54.387 18.387
1364743336 36 54.837 18.837
1364743937 36 55.737 19.737
1364744538 36 59.225 23.225
1364745139 37 61.025 24.025
1364745740 37 63.612 26.612
1364746341 37 65.750 28.750
1364746942 37 69.800 32.800
1364747543 37 75.087 38.087
1364748144 37 75.425 38.425
1364748746 37 72.162 35.162
1364749347 37 74.750 37.750
1364749948 43 77.675 34.675
1364750549 43 80.150 37.150
1364751150 37 80.375 43.375
1364751751 45 80.375 35.375
1364752352 45 79.475 34.475
1364752953 45 80.712 35.712
1364753554 45 79.925 34.925
1364754155 45 77.000 32.000
1364754756 46 79.362 33.362
1364755357 46 83.187 37.187
1364755958 47 81.612 34.612
1364756559 47 79.925 32.925
1364757160 51 78.800 27.800
1364757761 47 78.237 31.237
1364758362 51 78.012 27.012
1364758963 51 78.575 27.575
1364759564 51 79.475 28.475
1364760165 51 80.150 29.150
1364760766 51 80.037 29.037
1364761367 51 81.162 30.162
1364761968 50 82.962 32.962
1364762569 50 83.975 33.975
1364763170 51 84.987 33.987
1364763772 50 82.287 32.287
1364764373 50 77.675 27.675
1364764974 50 78.012 28.012
1364765575 45 76.662 31.662
1364766176 45 76.550 31.550
1364766777 45 79.137 34.137
1364767378 45 77.450 32.450
1364767979 45 77.225 32.225
1364768580 45 74.975 29.975
1364769181 45 71.600 26.600
1364769782 44 68.562 24.562
1364770383 44 68.787 24.787
1364770984 44 65.975 21.975
1364771585 44 63.837 19.837
1364772186 44 62.037 18.037
1364772787 44 60.687 16.687
1364773388 43 59.675 16.675
1364773989 43 58.775 15.775
1364774590 43 57.875 14.875
1364775191 40 57.650 17.650
1364775792 40 56.750 16.750
1364776393 43 56.637 13.637
1364776994 43 56.300 13.300
1364777595 40 55.850 15.850
1364778196 40 55.287 15.287
1364778797 38 55.400 17.400
1364779398 38 55.062 17.062
1364780000 38 54.500 16.500
1364780601 38 54.500 16.500
1364781202 38 54.500 16.500
1364781803 38 54.612 16.612
1364782404 38 54.050 16.050
1364783005 38 54.162 16.162
1364783606 36 53.712 17.712
1364784207 38 53.825 15.825
1364784808 36 54.162 18.162
1364785409 36 53.262 17.262
1364786010 36 53.375 17.375
1364786611 35 53.487 18.487
1364787212 35 53.712 18.712
1364787813 35 53.600 18.600
1364788414 35 53.487 18.487
1364789015 35 53.375 18.375
1364789616 32 53.262 21.262
1364790217 35 53.037 18.037
1364790818 32 53.037 21.037
1364791420 35 52.925 17.925
1364792021 32 52.925 20.925
1364792622 32 53.150 21.150
1364793223 32 53.037 21.037
1364793824 32 52.925 20.925
1364794425 31 52.362 21.362
1364795026 31 52.137 21.137
1364795627 31 52.925 21.925
1364796228 31 52.700 21.700
1364796829 30 52.025 22.025
1364797430 31 52.925 21.925
1364798031 30 52.250 22.250
1364798632 30 52.362 22.362
1364799233 30 52.587 22.587
1364799834 30 51.912 21.912
1364800435 28 52.587 24.587
1364801036 30 51.575 21.575
1364801637 28 52.700 24.700
1364802238 28 51.462 23.462
1364802839 28 52.475 24.475
1364803440 28 52.812 24.812
1364804041 27 51.912 24.912
1364804642 28 52.137 24.137
1364805243 27 52.587 25.587
1364805844 27 52.812 25.812
1364806445 27 52.925 25.925
1364807046 27 52.925 25.925
1364807647 26 52.925 26.925
1364808248 27 51.462 24.462
1364808849 26 52.137 26.137
1364809450 26 52.362 26.362
1364810052 26 52.362 26.362
1364810653 26 52.362 26.362
1364811254 26 52.362 26.362
1364811855 26 52.362 26.362
1364812456 26 52.250 26.250
1364813057 26 52.250 26.250
1364813658 26 52.137 26.137
1364814259 26 52.025 26.025
1364814860 25 51.912 26.912
1364815461 26 51.912 25.912
1364816062 26 51.912 25.912
1364816663 25 51.800 26.800
1364817264 25 51.800 26.800
1364817865 25 51.800 26.800
1364818466 25 51.800 26.800
1364819067 25 52.025 27.025
1364819669 25 52.250 27.250
1364820270 24 52.475 28.475
1364820871 24 52.025 28.025
1364821472 24 52.587 28.587
1364822073 24 52.025 28.025
1364822674 24 52.250 28.250
1364823275 24 53.262 29.262
1364823877 25 54.162 29.162
1364824478 25 55.512 30.512
1364825079 25 57.200 32.200
1364825680 25 57.987 32.987
1364826281 27 59.225 32.225
1364826882 27 56.862 29.862
1364827483 27 58.212 31.212
1364828084 27 60.575 33.575
1364828685 27 63.162 36.162
1364829286 27 65.637 38.637
1364829887 29 67.887 38.887
1364830488 29 70.925 41.925
1364831089 29 69.912 40.912
1364831690 29 73.850 44.850
1364832291 29 74.525 45.525
1364832892 30 79.587 49.587
1364833493 30 82.400 52.400
1364834094 30 84.200 54.200
1364834695 30 85.887 55.887
1364835296 30 85.662 55.662
1364835897 30 89.037 59.037
1364836499 30 89.712 59.712
1364837100 30 91.512 61.512
1364837701 32 91.625 59.625
1364838302 32 91.512 59.512
1364838903 32 92.637 60.637
1364839504 32 91.850 59.850
1364840105 34 91.512 57.512
1364840706 34 92.975 58.975
1364841307 34 94.212 60.212
1364841908 34 94.662 60.662
1364842509 34 90.837 56.837
1364843110 34 87.462 53.462
1364843711 34 82.962 48.962
1364844312 35 79.812 44.812
1364844913 35 79.362 44.362
1364845514 35 82.512 47.512
1364846115 35 85.100 50.100
1364846716 35 84.987 49.987
1364847317 35 83.750 48.750
1364847918 37 84.087 47.087
1364848519 37 83.637 46.637
1364849120 37 86.225 49.225
1364849721 37 87.350 50.350
1364850322 37 87.237 50.237
1364850923 37 86.562 49.562
1364851524 37 85.550 48.550
1364852125 37 87.462 50.462
1364852726 37 89.375 52.375
1364853327 37 90.162 53.162
1364853929 37 88.250 51.250
1364854530 37 84.087 47.087
1364855131 37 80.487 43.487
1364855732 37 78.012 41.012
1364856333 37 76.775 39.775
1364856934 37 74.187 37.187
1364857535 37 70.362 33.362
1364858136 37 66.650 29.650
1364858737 37 63.950 26.950
1364859338 37 61.925 24.925
1364859939 37 60.687 23.687
1364860540 37 59.900 22.900
1364861141 37 59.000 22.000
1364861742 37 58.550 21.550
1364862343 37 57.875 20.875
1364862944 34 56.862 22.862
1364863545 34 56.412 22.412
1364864146 34 56.187 22.187
1364864747 34 56.300 22.300
1364865348 34 56.300 22.300
1364865949 30 56.075 26.075
1364866550 30 55.175 25.175
1364867151 30 55.400 25.400
1364867752 30 55.400 25.400
1364868353 30 55.400 25.400
1364868954 30 55.287 25.287
1364869555 27 55.287 28.287
1364870156 27 55.062 28.062
1364870757 27 54.837 27.837
1364871358 27 54.500 27.500
1364871959 27 54.275 27.275
1364872560 27 54.050 27.050
1364873162 27 54.162 27.162
1364873763 27 54.387 27.387
1364874364 26 54.162 28.162
1364874965 26 53.600 27.600
1364875566 26 54.162 28.162
1364876167 26 54.162 28.162
1364876768 26 53.375 27.375
1364877369 25 54.387 29.387
1364877970 25 53.487 28.487
1364878571 25 54.162 29.162
1364879172 25 53.375 28.375
1364879773 25 54.162 29.162
1364880374 25 53.150 28.150
1364880975 25 53.712 28.712
1364881576 25 54.162 29.162
1364882177 25 52.812 27.812
1364882778 25 53.487 28.487
1364883379 25 53.937 28.937
1364883980 25 52.700 27.700
1364884581 25 53.375 28.375
1364885182 25 53.712 28.712
1364885783 25 53.937 28.937
1364886384 25 52.475 27.475
1364886985 25 53.150 28.150
1364887586 25 53.375 28.375
1364888187 23 53.600 30.600
1364888788 23 53.600 30.600
1364889389 23 53.600 30.600
1364889990 23 53.600 30.600
1364890591 23 53.600 30.600
1364891192 22 53.487 31.487
1364891793 23 53.487 30.487
1364892394 22 53.262 31.262
1364892995 22 53.262 31.262
1364893596 22 53.037 31.037
1364894197 21 52.925 31.925
1364894798 21 52.812 31.812
1364895399 21 52.700 31.700
1364896001 21 52.700 31.700
1364896602 21 52.587 31.587
1364897203 21 52.475 31.475
1364897804 21 52.362 31.362
1364898405 19 52.362 33.362
1364899006 19 52.250 33.250
1364899607 19 52.137 33.137
1364900208 19 52.137 33.137
1364900809 19 52.137 33.137
1364901410 19 52.025 33.025
1364902011 19 51.912 32.912
1364902612 19 51.800 32.800
1364903213 19 51.687 32.687
1364903814 19 51.800 32.800
1364904415 19 51.912 32.912
1364905016 19 51.800 32.800
1364905617 20 52.025 32.025
1364906218 20 52.250 32.250
1364906819 19 52.700 33.700
1364907420 20 53.037 33.037
1364908021 20 52.362 32.362
1364908623 20 53.262 33.262
1364909224 20 53.150 33.150
1364909825 20 53.375 33.375
1364910426 24 54.162 30.162
1364911027 24 55.512 31.512
1364911628 24 57.312 33.312
1364912229 24 59.112 35.112
1364912830 24 61.250 37.250
1364913431 24 63.162 39.162
1364914032 28 65.187 37.187
1364914633 28 67.325 39.325
1364915234 32 69.575 37.575
1364915835 28 72.050 44.050
1364916437 32 73.962 41.962
1364917038 32 76.325 44.325
1364917639 32 78.350 46.350
1364918240 32 80.825 48.825
1364918841 32 82.737 50.737
1364919442 35 85.550 50.550
1364920043 35 88.925 53.925
1364920644 35 92.075 57.075
1364921245 32 92.975 60.975
1364921846 35 94.100 59.100
1364922447 39 91.962 52.962
1364923048 35 91.287 56.287
1364923649 35 93.087 58.087
1364924250 35 93.200 58.200
1364924852 39 93.987 54.987
1364925453 39 92.412 53.412
1364926054 39 88.250 49.250
1364926655 39 84.987 45.987
1364927256 39 86.675 47.675
1364927857 39 92.637 53.637
1364928458 39 91.287 52.287
1364929059 38 88.025 50.025
1364929660 38 87.125 49.125
1364930261 38 80.487 42.487
1364930862 38 77.562 39.562
1364931464 38 78.575 40.575
1364932065 41 82.512 41.512
1364932666 41 85.662 44.662
1364933267 41 84.425 43.425
1364933868 41 84.875 43.875
1364934469 41 85.437 44.437
1364935070 41 86.112 45.112
1364935671 41 88.250 47.250
1364936272 41 85.437 44.437
1364936873 41 86.337 45.337
1364937474 41 87.462 46.462
1364938075 40 89.150 49.150
1364938676 40 90.050 50.050
1364939277 40 89.487 49.487
1364939878 40 88.812 48.812
1364940479 41 87.237 46.237
1364941080 40 83.637 43.637
1364941681 40 78.012 38.012
1364942282 40 74.187 34.187
1364942884 40 73.625 33.625
1364943485 41 71.825 30.825
1364944086 40 68.787 28.787
1364944687 41 66.425 25.425
1364945288 41 64.400 23.400
1364945889 40 62.937 22.937
1364946490 40 61.925 21.925
1364947091 40 61.025 21.025
1364947692 40 60.237 20.237
1364948293 38 59.225 21.225
1364948894 40 58.775 18.775
1364949495 38 58.100 20.100
1364950096 40 57.537 17.537
1364950697 38 57.312 19.312
1364951298 38 57.087 19.087
1364951899 38 56.862 18.862
1364952500 38 56.637 18.637
1364953101 32 56.300 24.300
1364953703 32 56.300 24.300
1364954304 32 55.850 23.850
1364954905 29 55.962 26.962
1364955506 29 55.850 26.850
1364956108 29 55.287 26.287
1364956709 29 55.287 26.287
1364957310 29 55.175 26.175
1364957911 29 55.287 26.287
1364958512 29 55.287 26.287
1364959113 29 55.175 26.175
1364959714 30 55.062 25.062
1364960315 30 54.950 24.950
1364960916 30 54.725 24.725
1364961517 30 54.387 24.387
1364962118 30 54.050 24.050
1364962719 30 54.162 24.162
1364963320 30 54.612 24.612
1364963921 29 54.500 25.500
1364964522 29 53.825 24.825
1364965123 29 54.050 25.050
1364965724 29 54.387 25.387
1364966325 29 53.600 24.600
1364966926 29 54.387 25.387
1364967527 29 53.600 24.600
1364968128 29 54.387 25.387
1364968729 29 53.375 24.375
1364969330 27 54.050 27.050
1364969931 27 54.500 27.500
1364970532 27 53.375 26.375
1364971133 27 54.162 27.162
1364971734 27 54.387 27.387
1364972335 27 53.150 26.150
1364972937 27 53.487 26.487
1364973538 27 53.937 26.937
1364974139 27 54.050 27.050
1364974740 27 54.050 27.050
1364975341 27 54.050 27.050
1364975942 27 54.050 27.050
1364976543 27 54.050 27.050
1364977144 24 54.050 30.050
1364977745 24 53.937 29.937
1364978346 24 53.825 29.825
1364978947 24 53.825 29.825
1364979548 24 53.712 29.712
1364980149 24 53.487 29.487
1364980750 24 53.487 29.487
1364981351 24 53.375 29.375
1364981952 24 53.262 29.262
1364982553 24 53.262 29.262
1364983154 24 53.150 29.150
1364983755 24 52.925 28.925
1364984356 24 52.925 28.925
1364984957 24 52.812 28.812
1364985558 20 52.700 32.700
1364986159 20 52.700 32.700
1364986760 20 52.475 32.475
1364987361 20 52.475 32.475
1364987962 20 52.362 32.362
1364988563 20 52.250 32.250
1364989164 20 52.250 32.250
1364989765 20 52.362 32.362
1364990366 20 52.362 32.362
1364990967 20 52.587 32.587
1364991570 20 52.812 32.812
1364992171 20 53.150 33.150
1364992772 20 52.587 32.587
1364993373 20 53.262 33.262
1364993974 20 52.700 32.700
1364994576 24 52.812 28.812
1364995177 24 53.037 29.037
1364995778 24 53.825 29.825
1364996379 20 54.387 34.387
1364996980 24 54.837 30.837
1364997581 24 56.300 32.300
1364998182 24 57.875 33.875
1364998783 30 59.562 29.562
1364999384 24 61.250 37.250
1364999985  62.937 
1365000586 30 64.625 34.625
1365001187 30 66.200 36.200
1365001788 34 67.325 33.325
1365002389 34 68.450 34.450
1365002990 30 70.362 40.362
1365003591 34 71.487 37.487
1365004193 34 72.950 38.950
1365004794 34 75.312 41.312
1365005395 34 77.450 43.450
1365005996 36 79.700 43.700
1365006597 36 82.400 46.400
1365007198 36 84.987 48.987
1365007799 36 86.337 50.337
1365008400 36 87.012 51.012
1365009001 36 87.125 51.125
1365009602 36 87.575 51.575
1365010203 39 88.587 49.587
1365010804 39 90.162 51.162
1365011405 39 90.387 51.387
1365012006 39 90.050 51.050
1365012607 39 90.275 51.275
1365013208 39 90.500 51.500
1365013809 42 91.625 49.625
1365014410 42 91.962 49.962
1365015011 42 90.725 48.725
1365015612 42 89.150 47.150
1365016213 43 87.462 44.462
1365016814 42 86.562 44.562
1365017415 43 84.312 41.312
1365018016 43 84.087 41.087
1365018617 43 85.550 42.550
1365019218 43 85.775 42.775
1365019819 43 85.887 42.887
1365020420 43 85.100 42.100
1365021021 43 85.887 42.887
1365021622 44 85.887 41.887
1365022223 44 86.900 42.900
1365022824 44 86.450 42.450
1365023425 44 85.325 41.325
1365024026 44 84.537 40.537
1365024627 45 84.200 39.200
1365025229 45 83.750 38.750
1365025830 45 82.287 37.287
1365026431 45 80.600 35.600
1365027032 45 77.787 32.787
1365027633 45 74.637 29.637
1365028234 46 72.162 26.162
1365028835 46 70.812 24.812
1365029436 46 70.475 24.475
1365030037 46 69.575 23.575
1365030638 46 68.112 22.112
1365031239 46 67.100 21.100
1365031840 47 65.975 18.975
1365032441 47 64.850 17.850
1365033042 47 63.950 16.950
1365033643 47 63.162 16.162
1365034244 47 62.262 15.262
1365034845 47 61.250 14.250
1365035446 47 60.462 13.462
1365036047 45 59.675 14.675
1365036648 47 59.000 12.000
1365037249 45 58.100 13.100
1365037850 41 57.537 16.537
1365038451 41 57.200 16.200
1365039052 41 57.087 16.087
1365039653 41 56.525 15.525
1365040254 41 56.412 15.412
1365040855 41 56.300 15.300
1365041456 41 56.187 15.187
1365042057 37 55.737 18.737
1365042658 41 55.287 14.287
1365043259 37 55.287 18.287
1365043860 37 55.400 18.400
1365044461 37 55.400 18.400
1365045062 31 54.500 23.500
1365045664 31 54.500 23.500
1365046265 31 54.837 23.837
1365046866 31 54.837 23.837
1365047467 31 54.837 23.837
1365048068 31 54.837 23.837
1365048669 31 54.837 23.837
1365049270 32 53.375 21.375
1365049871 31 54.500 23.500
1365050472 32 53.150 21.150
1365051073 32 54.275 22.275
1365051674 32 54.387 22.387
1365052275 32 54.050 22.050
1365052876 0 53.712 0
1365053477 0 54.050 0
1365054078 0 54.387 0
1365054678 0 53.937 0
1365055279 0 53.375 0
1365055880 0 53.937 0
1365056481 0 53.937 0
1365057082 0 53.150 0
1365057683 0 54.050 0
1365058284 0 53.487 0
1365058884 0 53.487 0
1365059485 0 53.712 0
1365060086 0 52.925 0
1365060687 0 53.825 0
1365061298 0 52.925 0
1365061899 0 53.825 0
1365062504 0 53.150 0
1365063115 0 52.587 0
1365063716 0 53.712 0
1365064317 0 52.925 0
1365064918 0 53.262 0
1365065519 0 53.375 0
1365066119 0 52.587 0
1365066720 0 53.487 0
1365067321 0 52.925 0
1365067922 0 52.700 0
1365068523 0 53.150 0
1365069124 0 52.700 0
1365069724 0 52.812 0
1365070325 0 53.037 0
1365070926 0 52.250 0
1365071527 0 53.375 0
1365072128 0 52.250 0
1365072729 0 53.150 0
1365073330 0 52.137 0
1365073930 0 53.037 0
1365074531 0 53.262 0
1365075132 0 52.137 0
1365075733 0 52.925 0
1365076334 0 53.262 0
1365076935 0 51.912 0
1365077535 0 52.925 0
1365078136 0 52.362 0
1365078737 0 53.037 0
1365079338 0 52.587 0
1365079939 0 52.362 0
1365080540 0 51.912 0
1365081140 0 52.812 0
1365081741 0 53.150 0
1365082342 0 54.275 0
1365082943 0 55.287 0
1365083544 0 57.087 0
1365084145 0 59.112 0
1365084745 0 61.025 0
1365085346 0 63.162 0
1365085947 0 65.187 0
1365086548 0 67.212 0
1365087149 0 69.350 0
1365087750 0 71.487 0
1365088350 0 73.737 0
1365088951 0 76.100 0
1365089552 0 78.237 0
1365090153 0 80.375 0
1365090754 0 82.625 0
1365091355 0 84.762 0
1365091956 0 87.012 0
1365092556 0 89.825 0
1365093157 0 93.200 0
1365093758 0 96.012 0
1365094359 0 97.700 0
1365094960 0 98.712 0
1365095561 0 99.725 0
1365096161 0 100.737 0
1365096762 0 101.750 0
1365097363 0 102.537 0
1365097964 0 102.312 0
1365098565 0 102.087 0
1365099166 0 103.100 0
1365099766 0 105.912 0
1365100367 0 108.837 0
1365100968 0 110.412 0
1365101569 0 110.075 0
1365102170 0 106.137 0
1365102771 0 103.887 0
1365103371 0 99.950 0
1365103972 0 97.475 0
1365104573 0 100.400 0
1365105174 0 104.000 0
1365105775 0 102.762 0
1365106376 0 100.062 0
1365106977 0 98.262 0
1365107577 0 93.425 0
1365108178 0 88.587 0
1365108779 0 84.087 0
1365109380 0 82.062 0
1365109981 0 81.387 0
1365110582 0 80.712 0
1365111182 0 83.750 0
1365111783 0 86.675 0
1365112384 0 83.300 0
1365112985 0 80.262 0
1365113586 0 79.362 0
1365114187 0 80.150 0
1365114787 0 79.587 0
1365115388 0 79.137 0
1365115989 0 78.575 0
1365116590 0 76.887 0
1365117191 0 74.862 0
1365117792 0 73.175 0
1365118392 0 71.712 0
1365118993 0 70.587 0
1365119594 0 69.687 0
1365120195 0 68.900 0
1365120796 0 68.112 0
1365121397 0 67.100 0
