1371016271 73 72.725 -.275
1371016872 73 72.387 -.613
1371017473 71 72.162 1.162
1371018074 71 72.050 1.050
1371018675 71 71.937 .937
1371019276 71 71.825 .825
1371019877 71 71.825 .825
1371020478 71 71.937 .937
1371021079 72 72.050 .050
1371021680 72 72.050 .050
1371022281 72 72.162 .162
1371022883 72 72.275 .275
1371023484 72 72.612 .612
1371024085 72 72.837 .837
1371024686 72 73.062 1.062
1371025287 72 73.062 1.062
1371025888 72 73.062 1.062
1371026489 72 72.837 .837
1371027090 72 72.612 .612
1371027691 72 72.387 .387
1371028292 73 72.275 -.725
1371028893 73 72.050 -.950
1371029494 73 71.825 -1.175
1371030095 73 71.712 -1.288
1371030696 73 71.600 -1.400
1371031297 73 71.600 -1.400
1371031898 71 71.712 .712
1371032499 71 71.712 .712
1371033100 71 71.712 .712
1371033701 71 71.712 .712
1371034302 71 71.712 .712
1371034903 71 71.600 .600
1371035504 71 71.600 .600
1371036105 71 71.487 .487
1371036706 71 71.487 .487
1371037307 71 71.487 .487
1371037908 71 71.487 .487
1371038509 71 71.712 .712
1371039110 70 71.825 1.825
1371039711 70 71.937 1.937
1371040312 70 72.050 2.050
1371040913 70 71.937 1.937
1371041514 70 71.825 1.825
1371042115 70 71.712 1.712
1371042716 70 71.600 1.600
1371043317 70 71.487 1.487
1371043919 70 71.600 1.600
1371044520 70 72.162 2.162
1371045121 70 73.512 3.512
1371045722 70 75.537 5.537
1371046323 74 78.462 4.462
1371046924 74 81.275 7.275
1371047525 74 83.412 9.412
1371048126 74 84.425 10.425
1371048727 74 86.787 12.787
1371049328 74 89.600 15.600
1371049929 78 93.087 15.087
1371050530 78 95.337 17.337
1371051131 78 97.812 19.812
1371051732 78 100.850 22.850
1371052333 78 104.000 26.000
1371052934 78 106.362 28.362
1371053535 84 108.162 24.162
1371054136 84 109.175 25.175
1371054737 84 109.287 25.287
1371055338 84 108.950 24.950
1371055939 84 108.162 24.162
1371056540 84 109.850 25.850
1371057141 87 109.287 22.287
1371057742 87 108.500 21.500
1371058343 87 107.037 20.037
1371058944 87 104.675 17.675
1371059545 87 102.650 15.650
1371060147 87 101.637 14.637
1371060748 85 101.187 16.187
1371061349 85 100.062 15.062
1371061950 85 97.925 12.925
1371062551 85 97.812 12.812
1371063152 85 102.312 17.312
1371063753 85 102.762 17.762
1371064354 85 103.437 18.437
1371064956 85 105.237 20.237
1371065557 85 105.012 20.012
1371066158 85 104.675 19.675
1371066759 86 106.925 20.925
1371067360 86 106.250 20.250
1371067961 85 106.137 21.137
1371068562 85 109.062 24.062
1371069163 85 108.162 23.162
1371069764 85 109.737 24.737
1371070365 85 111.650 26.650
1371070966 85 112.662 27.662
1371071567 88 112.212 24.212
1371072169 88 113.337 25.337
1371072770 88 112.325 24.325
1371073371 88 109.737 21.737
1371073972 88 106.925 18.925
1371074573 88 104.000 16.000
1371075174 87 101.187 14.187
1371075775 87 99.612 12.612
1371076376 87 97.925 10.925
1371076977 87 96.800 9.800
1371077578 87 95.337 8.337
1371078179 87 94.325 7.325
1371078780 86 93.425 7.425
1371079381 86 92.750 6.750
1371079982 86 92.637 6.637
1371080583 86 92.075 6.075
1371081184 86 91.287 5.287
1371081785 86 90.387 4.387
1371082386 87 89.262 2.262
1371082987 87 88.475 1.475
1371083588 87 87.687 .687
1371084189 87 86.900 -.100
1371084790 87 86.225 -.775
1371085391 87 85.662 -1.338
1371085992 84 84.987 .987
1371086593 84 84.087 .087
1371087194 84 83.300 -.700
1371087796 84 82.287 -1.713
1371088397 79 81.275 2.275
1371088998 79 80.262 1.262
1371089599 74 79.250 5.250
1371090200 74 78.350 4.350
1371090801 74 77.675 3.675
1371091402 74 77.000 3.000
1371092003 74 76.437 2.437
1371092604 74 75.875 1.875
1371093205 72 75.312 3.312
1371093806 72 74.750 2.750
1371094407 72 74.300 2.300
1371095008 72 73.737 1.737
1371095609 72 73.400 1.400
1371096210 68 73.062 5.062
1371096811 68 72.837 4.837
1371097413 68 72.612 4.612
1371098014 68 72.387 4.387
1371098615 68 71.937 3.937
1371099216 68 71.712 3.712
1371099817 68 71.487 3.487
1371100418 68 71.262 3.262
1371101019 68 71.262 3.262
1371101620 68 71.150 3.150
1371102221 70 71.150 1.150
1371102822 70 70.925 .925
1371103423 70 70.812 .812
1371104024 69 70.700 1.700
1371104625 69 70.475 1.475
1371105226 69 70.362 1.362
1371105827 68 70.137 2.137
1371106428 68 69.912 1.912
1371107029 68 69.462 1.462
1371107630 68 69.125 1.125
1371108231 66 68.900 2.900
1371108832 66 68.562 2.562
1371109433 66 68.562 2.562
1371110034 66 68.562 2.562
1371110635 66 68.450 2.450
1371111236 66 68.225 2.225
1371111837 66 68.112 2.112
1371112438 66 67.887 1.887
1371113040 66 67.550 1.550
1371113641 66 67.325 1.325
1371114242 66 66.987 .987
1371114843 65 66.762 1.762
1371115444 65 66.537 1.537
1371116045 65 66.312 1.312
1371116646 65 66.087 1.087
1371117247 65 65.862 .862
1371117848 65 65.637 .637
1371118449 63 65.300 2.300
1371119050 63 65.187 2.187
1371119651 63 64.962 1.962
1371120252 63 64.850 1.850
1371120853 63 64.850 1.850
1371121454 63 64.737 1.737
1371122055 62 64.737 2.737
1371122656 62 64.850 2.850
1371123258 62 65.075 3.075
1371123859 62 65.412 3.412
1371124460 62 65.862 3.862
1371125061 62 66.312 4.312
1371125662 65 66.875 1.875
1371126263 65 67.550 2.550
1371126864 65 68.225 3.225
1371127466 65 68.900 3.900
1371128067 65 69.912 4.912
1371128668 65 71.037 6.037
1371129269 68 72.275 4.275
1371129870 68 73.512 5.512
1371130471 68 74.975 6.975
1371131072 68 76.550 8.550
1371131673 68 78.462 10.462
1371132274 70 80.487 10.487
1371132875 70 82.625 12.625
1371133476 70 84.987 14.987
1371134077 70 87.575 17.575
1371134678 70 90.387 20.387
1371135279 70 93.537 23.537
1371135880 70 96.125 26.125
1371136481 74 98.712 24.712
1371137082 74 100.850 26.850
1371137683 74 101.862 27.862
1371138285 74 104.450 30.450
1371138886 74 107.037 33.037
1371139487 74 108.725 34.725
1371140088 77 110.525 33.525
1371140689 77 112.100 35.100
1371141290 77 113.450 36.450
1371141891 77 113.787 36.787
1371142492 77 114.800 37.800
1371143093 77 115.700 38.700
1371143694 77 118.625 41.625
1371144295 77 120.987 43.987
1371144896 77 125.375 48.375
1371145497 77 127.962 50.962
1371146098 77 131.562 54.562
1371146699 77 134.712 57.712
1371147300 79 137.075 58.075
1371147901 79 135.725 56.725
1371148502 79 136.737 57.737
1371149103 79 137.075 58.075
1371149704 79 137.075 58.075
1371150305 79 131.450 52.450
1371150906 81 129.987 48.987
1371151507 81 131.787 50.787
1371152109 81 132.350 51.350
1371152710 81 130.437 49.437
1371153311 81 131.675 50.675
1371153912 81 133.025 52.025
1371154513 81 132.125 51.125
1371155114 81 126.612 45.612
1371155715 81 127.400 46.400
1371156316 81 127.850 46.850
1371156917 81 128.300 47.300
1371157518 81 128.637 47.637
1371158119 81 128.300 47.300
1371158720 81 127.287 46.287
1371159321 81 127.737 46.737
1371159922 81 122.562 41.562
1371160523 81 114.012 33.012
1371161124 81 107.150 26.150
1371161725 81 102.087 21.087
1371162327 81 97.700 16.700
1371162928 81 95.000 14.000
1371163529 81 92.300 11.300
1371164130 81 90.162 9.162
1371164731 81 88.700 7.700
1371165332 81 87.462 6.462
1371165933 81 86.675 5.675
1371166534 81 86.112 5.112
1371167135 81 85.437 4.437
1371167736 81 84.650 3.650
1371168337 81 83.862 2.862
1371168938 79 83.075 4.075
1371169539 79 82.287 3.287
1371170140 79 81.612 2.612
1371170741 79 81.050 2.050
1371171342 79 80.375 1.375
1371171943 77 79.700 2.700
1371172544 77 79.025 2.025
1371173145 77 78.350 1.350
1371173746 77 77.562 .562
1371174347 77 76.775 -.225
1371174948 77 75.987 -1.013
1371175549 77 75.200 -1.800
1371176150 73 74.525 1.525
1371176751 73 73.962 .962
1371177352 73 73.400 .400
1371177954 73 72.837 -.163
1371178555 73 72.387 -.613
1371179156 73 71.937 -1.063
1371179757 70 71.600 1.600
1371180358 70 71.262 1.262
1371180959 70 70.925 .925
1371181560 70 70.587 .587
1371182161 70 70.362 .362
1371182762 69 70.025 1.025
1371183363 69 69.800 .800
1371183964 69 69.575 .575
1371184565 69 69.350 .350
1371185166 69 69.012 .012
1371185767 69 68.787 -.213
1371186369 69 68.562 -.438
1371186970 66 68.562 2.562
1371187571 66 68.450 2.450
1371188172 66 68.450 2.450
1371188773 66 68.337 2.337
1371189374 66 68.225 2.225
1371189975 66 68.112 2.112
1371190576 66 67.887 1.887
1371191178 66 67.887 1.887
1371191779 66 67.775 1.775
1371192380 66 67.550 1.550
1371192981 66 67.325 1.325
1371193582 66 66.987 .987
1371194183 64 66.650 2.650
1371194784 64 66.312 2.312
1371195385 64 65.862 1.862
1371195986 64 65.637 1.637
1371196587 64 65.412 1.412
1371197188 61 65.300 4.300
1371197789 61 65.187 4.187
1371198390 61 65.075 4.075
1371198991 61 64.962 3.962
1371199592 61 64.737 3.737
1371200193 61 64.512 3.512
1371200794 61 64.400 3.400
1371201395 61 64.175 3.175
1371201996 61 64.175 3.175
1371202597 61 64.287 3.287
1371203198 61 64.287 3.287
1371203799 61 64.400 3.400
1371204400 61 64.287 3.287
1371205001 61 64.400 3.400
1371205602 61 64.512 3.512
1371206203 61 64.737 3.737
1371206804 61 64.850 3.850
1371207405 61 64.962 3.962
1371208006 61 64.850 3.850
1371208607 61 64.962 3.962
1371209208 61 65.187 4.187
1371209809 61 65.412 4.412
1371210410 61 65.637 4.637
1371211011 61 65.637 4.637
1371211612 62 65.750 3.750
1371212213 62 65.750 3.750
1371212814 62 65.750 3.750
1371213415 62 66.087 4.087
1371214016 62 66.087 4.087
1371214619 62 66.312 4.312
1371215220 62 66.312 4.312
1371215821 63 66.537 3.537
1371216422 63 66.650 3.650
1371217023 63 66.875 3.875
1371217624 63 67.662 4.662
1371218225 63 68.450 5.450
1371218826 64 69.800 5.800
1371219427 64 70.700 6.700
1371220028 64 71.487 7.487
1371220629 64 72.950 8.950
1371221230 64 76.550 12.550
1371221831 64 81.612 17.612
1371222432 64 85.437 21.437
1371223033 68 87.012 19.012
1371223634 68 88.700 20.700
1371224235 68 90.837 22.837
1371224836 68 92.525 24.525
1371225437 68 93.537 25.537
1371226038 71 93.425 22.425
1371226640 71 92.075 21.075
1371227241 71 90.725 19.725
1371227842 71 89.937 18.937
1371228443 71 90.162 19.162
1371229044 71 90.950 19.950
1371229645 71 91.962 20.962
1371230246 71 93.087 22.087
1371230847 71 93.425 22.425
1371231448 71 92.187 21.187
1371232049 71 90.725 19.725
1371232650 71 90.275 19.275
1371233251 72 89.600 17.600
1371233852 72 91.737 19.737
1371234453 72 94.212 22.212
1371235054 72 95.000 23.000
1371235655 72 93.312 21.312
1371236256 72 95.675 23.675
1371236857 72 99.387 27.387
1371237458 73 100.062 27.062
1371238059 73 96.912 23.912
1371238660 73 93.987 20.987
1371239261 73 91.962 18.962
1371239862 73 92.750 19.750
1371240463 73 96.125 23.125
1371241064 74 95.900 21.900
1371241665 74 97.925 23.925
1371242266 74 98.375 24.375
1371242867 74 100.062 26.062
1371243468 74 104.562 30.562
1371244069 76 105.687 29.687
1371244670 76 103.887 27.887
1371245271 76 103.775 27.775
1371245872 76 103.212 27.212
1371246473 76 99.950 23.950
1371247074 76 96.800 20.800
1371247675 76 94.212 18.212
1371248276 76 91.850 15.850
1371248877 76 89.600 13.600
1371249479 76 88.025 12.025
1371250080 76 86.562 10.562
1371250681 76 84.987 8.987
1371251282 74 83.637 9.637
1371251883 74 82.400 8.400
1371252484 74 81.162 7.162
1371253085 74 80.037 6.037
1371253686 74 79.025 5.025
1371254287 74 78.125 4.125
1371254888 74 77.450 3.450
1371255489 73 76.887 3.887
1371256090 73 76.437 3.437
1371256691 73 75.875 2.875
1371257292 73 75.312 2.312
1371257893 73 74.750 1.750
1371258494 70 74.075 4.075
1371259096 70 73.625 3.625
1371259697 70 73.175 3.175
1371260298 70 72.837 2.837
1371260899 70 72.612 2.612
1371261500 70 72.387 2.387
1371262101 70 72.162 2.162
1371262702 71 72.050 1.050
1371263303 71 71.937 .937
1371263904 71 71.825 .825
1371264505 71 71.712 .712
1371265106 71 71.712 .712
1371265707 71 71.600 .600
1371266308 71 71.487 .487
1371266909 71 71.375 .375
1371267510 71 71.262 .262
1371268111 71 71.037 .037
1371268712 71 71.037 .037
1371269313 71 70.812 -.188
1371269914 69 70.812 1.812
1371270515 69 70.700 1.700
1371271116 69 70.700 1.700
1371271717 69 70.587 1.587
1371272318 69 70.587 1.587
1371272919 68 70.475 2.475
1371273520 68 70.475 2.475
1371274121 68 70.250 2.250
1371274722 68 70.137 2.137
1371275323 68 69.800 1.800
1371275924 68 69.462 1.462
1371276525 68 69.237 1.237
1371277126 66 69.012 3.012
1371277727 66 68.787 2.787
1371278328 66 68.450 2.450
1371278929 66 68.337 2.337
1371279530 66 68.000 2.000
1371280131 66 67.887 1.887
1371280732 66 67.662 1.662
1371281333 66 67.550 1.550
1371281934 66 67.437 1.437
1371282535 64 67.325 3.325
1371283136 64 67.212 3.212
1371283737 65 67.100 2.100
1371284338 65 67.100 2.100
1371284939 65 66.987 1.987
1371285540 65 66.987 1.987
1371286141 65 66.875 1.875
1371286742 64 66.875 2.875
1371287343 66 66.875 .875
1371287945 66 66.762 .762
1371288546 66 66.650 .650
1371289147 66 66.650 .650
1371289748 66 66.537 .537
1371290349 66 66.425 .425
1371290950 66 66.425 .425
1371291551 66 66.425 .425
1371292152 66 66.312 .312
1371292753 66 66.312 .312
1371293354 66 66.312 .312
1371293955 66 66.312 .312
1371294556 66 66.312 .312
1371295157 65 66.312 1.312
1371295758 65 66.425 1.425
1371296359 65 66.537 1.537
1371296960 65 66.650 1.650
1371297561 65 66.875 1.875
1371298162 65 67.100 2.100
1371298763 66 67.437 1.437
1371299364 66 67.775 1.775
1371299965 66 68.337 2.337
1371300566 66 69.125 3.125
1371301168 66 69.912 3.912
1371301769 66 71.037 5.037
1371302370 67 72.275 5.275
1371302971 67 73.512 6.512
1371303572 67 74.862 7.862
1371304173 67 76.437 9.437
1371304774 67 77.675 10.675
1371305375 69 78.462 9.462
1371305976 69 79.475 10.475
1371306577 69 80.825 11.825
1371307178 69 83.637 14.637
1371307779 69 86.112 17.112
1371308380 69 88.137 19.137
1371308981 69 90.725 21.725
1371309582 72 93.537 21.537
1371310183 72 95.225 23.225
1371310784 72 94.775 22.775
1371311385 72 96.462 24.462
1371311986 72 95.787 23.787
1371312587 76 93.987 17.987
1371313188 76 93.425 17.425
1371313789 76 94.325 18.325
1371314390 76 97.362 21.362
1371314992 76 97.700 21.700
1371315593 76 97.250 21.250
1371316194 76 97.137 21.137
1371316795 75 99.050 24.050
1371317396 75 98.600 23.600
1371317997 75 97.025 22.025
1371318598 75 95.787 20.787
1371319199 75 94.325 19.325
1371319800 76 92.412 16.412
1371320401 76 90.725 14.725
1371321002 76 89.375 13.375
1371321603 76 88.700 12.700
1371322204 76 88.362 12.362
1371322805 76 87.912 11.912
1371323406 75 87.687 12.687
1371324007 75 88.587 13.587
1371324608 75 90.612 15.612
1371325209 75 92.975 17.975
1371325810 75 95.337 20.337
1371326411 75 97.812 22.812
1371327012 77 96.687 19.687
1371327613 77 95.675 18.675
1371328214 77 94.662 17.662
1371328815 77 93.650 16.650
1371329416 77 92.075 15.075
1371330017 77 91.737 14.737
1371330618 77 91.512 14.512
1371331219 77 91.175 14.175
1371331820 77 89.937 12.937
1371332421 77 88.137 11.137
1371333022 77 86.787 9.787
1371333623 77 86.112 9.112
1371334225 77 86.450 9.450
1371334826 77 86.450 9.450
1371335427 77 86.450 9.450
1371336028 77 86.450 9.450
1371336629 77 86.562 9.562
1371337230 77 86.675 9.675
1371337831 79 86.675 7.675
1371338432 79 86.225 7.225
1371339033 79 85.887 6.887
1371339634 77 85.325 8.325
1371340236 77 84.537 7.537
1371340837 77 83.525 6.525
1371341438 77 82.512 5.512
1371342039 77 81.500 4.500
1371342640 77 80.600 3.600
1371343241 77 79.812 2.812
1371343842 75 78.687 3.687
1371344443 75 77.450 2.450
1371345044 73 76.325 3.325
1371345645 73 75.312 2.312
1371346246 73 74.412 1.412
1371346847 73 73.737 .737
1371347448 73 73.175 .175
1371348049 73 72.837 -.163
1371348650 72 72.612 .612
1371349251 72 72.387 .387
1371349852 72 72.275 .275
1371350453 72 72.162 .162
1371351054 72 72.050 .050
1371351655 72 71.825 -.175
1371352256 71 71.712 .712
1371352857 71 71.487 .487
1371353458 71 71.262 .262
1371354059 71 71.150 .150
1371354660 71 70.925 -.075
1371355261 71 70.700 -.300
1371355862 69 70.475 1.475
1371356463 69 70.250 1.250
1371357064 69 70.137 1.137
1371357665 69 69.912 .912
1371358266 69 69.800 .800
1371358867 69 69.575 .575
1371359468 68 69.462 1.462
1371360070 68 69.350 1.350
1371360671 68 69.237 1.237
1371361272 68 69.237 1.237
1371361873 68 69.350 1.350
1371362474 68 69.350 1.350
1371363075 68 69.350 1.350
1371363676 68 69.462 1.462
1371364277 68 69.350 1.350
1371364878 68 69.237 1.237
1371365479 68 69.237 1.237
1371366080 68 69.125 1.125
1371366681 67 69.012 2.012
1371367282 67 68.787 1.787
1371367883 67 68.562 1.562
1371368484 67 68.337 1.337
1371369085 67 68.112 1.112
1371369686 67 67.887 .887
1371370287 67 67.775 .775
1371370888 66 67.775 1.775
1371371489 66 67.887 1.887
1371372090 66 68.000 2.000
1371372691 66 68.000 2.000
1371373292 66 68.000 2.000
1371373893 66 68.000 2.000
1371374494 66 68.000 2.000
1371375095 66 68.000 2.000
1371375696 66 68.000 2.000
1371376297 66 67.887 1.887
1371376898 66 67.887 1.887
1371377499 66 67.775 1.775
1371378100 66 67.775 1.775
1371378701 66 67.775 1.775
1371379302 66 67.775 1.775
1371379903 66 67.887 1.887
1371380504 66 68.000 2.000
1371381105 66 68.225 2.225
1371381706 66 68.337 2.337
1371382307 66 68.675 2.675
1371382908 66 69.012 3.012
1371383509 66 69.462 3.462
1371384110 66 69.800 3.800
1371384711 67 70.362 3.362
1371385312 67 70.925 3.925
1371385913 67 71.487 4.487
1371386514 67 72.275 5.275
1371387115 67 72.950 5.950
1371387717 67 73.850 6.850
1371388318 68 74.750 6.750
1371388919 68 75.762 7.762
1371389520 68 77.000 9.000
1371390121 68 78.800 10.800
1371390722 68 80.262 12.262
1371391323 68 81.950 13.950
1371391924 71 83.412 12.412
1371392525 71 84.312 13.312
1371393126 72 86.450 14.450
1371393727 72 89.712 17.712
1371394328 72 92.637 20.637
1371394929 72 94.100 22.100
1371395530 73 96.012 23.012
1371396131 73 97.925 24.925
1371396732 73 100.062 27.062
1371397333 73 101.862 28.862
1371397934 73 105.125 32.125
1371398534 73 107.600 34.600
1371399135 76 109.512 33.512
1371399736 76 111.087 35.087
1371400338 76 112.887 36.887
1371400939 76 114.350 38.350
1371401540 76 116.712 40.712
1371402141 76 118.400 42.400
1371402742 79 121.550 42.550
1371403343 79 125.600 46.600
1371403944 79 129.875 50.875
1371404545 79 132.237 53.237
1371405146 79 135.725 56.725
1371405747 79 137.862 58.862
1371406348 82 137.975 55.975
1371406949 82 138.537 56.537
1371407550 82 138.425 56.425
1371408151 82 141.462 59.462
1371408753 82 143.150 61.150
1371409354 82 143.150 61.150
1371409955 82 141.575 59.575
1371410556 82 140.562 58.562
1371411157 82 136.512 54.512
1371411758 82 132.800 50.800
1371412359 82 132.350 50.350
1371412960 82 133.587 51.587
1371413561 84 134.262 50.262
1371414162 84 133.137 49.137
1371414763 84 133.137 49.137
1371415364 84 132.350 48.350
1371415965 84 132.687 48.687
1371416566 84 132.237 48.237
1371417167 85 131.787 46.787
1371417768 85 129.987 44.987
1371418369 85 130.100 45.100
1371418970 85 126.162 41.162
1371419571 85 118.962 33.962
1371420172 85 112.437 27.437
1371420773 85 107.150 22.150
1371421374 85 102.875 17.875
1371421975 85 99.725 14.725
1371422577 85 97.025 12.025
1371423178 85 94.887 9.887
1371423779 85 93.312 8.312
1371424380 84 91.737 7.737
1371424981 84 90.725 6.725
1371425582 84 89.937 5.937
1371426183 84 89.150 5.150
1371426784 84 88.362 4.362
1371427385 84 87.350 3.350
1371427987 83 86.337 3.337
1371428588 83 85.437 2.437
1371429189 83 84.537 1.537
1371429790 83 83.750 .750
1371430391 83 82.962 -.038
1371430992 83 82.175 -.825
1371431593 81 81.162 .162
1371432210 81 80.150 -.850
1371432811 81 79.137 -1.863
1371433412 81 78.125 -2.875
1371434013 81 77.112 -3.888
1371434614 81 76.212 -4.788
1371435215 76 75.537 -.463
1371435816 76 74.862 -1.138
1371436417 76 74.300 -1.700
1371437018 76 73.850 -2.150
1371437619 76 73.400 -2.600
1371438220 70 72.837 2.837
1371438822 70 72.500 2.500
1371439423 70 72.050 2.050
1371440024 70 71.600 1.600
1371440625 70 71.262 1.262
1371441227 70 70.925 .925
1371441828 70 70.587 .587
1371442429 70 70.250 .250
1371443030 70 69.912 -.088
1371443631 70 69.575 -.425
1371444232 70 69.237 -.763
1371444834 70 69.012 -.988
1371445435 70 68.675 -1.325
1371446036 67 68.450 1.450
1371446637 67 68.225 1.225
1371447238 67 68.000 1.000
1371447839 67 67.662 .662
1371448440 67 67.437 .437
1371449041 67 67.212 .212
1371449642 65 66.875 1.875
1371450243 65 66.537 1.537
1371450845 65 66.312 1.312
1371451446 65 65.975 .975
1371452047 65 65.862 .862
1371452648 65 65.637 .637
1371453249 64 65.412 1.412
1371453850 64 65.300 1.300
1371454451 64 65.075 1.075
1371455052 64 64.962 .962
1371455653 64 64.737 .737
1371456254 64 64.512 .512
1371456855 64 64.287 .287
1371457456 64 64.175 .175
1371458057 64 63.837 -.163
1371458658 64 63.612 -.388
1371459259 64 63.500 -.500
1371459860 64 63.162 -.838
1371460461 64 63.050 -.950
1371461062 64 62.825 -1.175
1371461663 64 62.712 -1.288
1371462264 64 62.487 -1.513
1371462865 64 62.375 -1.625
1371463466 64 62.150 -1.850
1371464067 64 62.037 -1.963
1371464668 64 61.925 -2.075
1371465269 64 61.812 -2.188
1371465870 64 61.700 -2.300
1371466471 64 61.700 -2.300
1371467072 64 61.700 -2.300
1371467673 61 61.700 .700
1371468274 61 61.925 .925
1371468876 61 62.375 1.375
1371469477 61 62.937 1.937
1371470078 61 63.500 2.500
1371470679 61 64.287 3.287
1371471279 65 65.187 .187
1371471881 65 66.200 1.200
1371472482 65 67.325 2.325
1371473083 65 68.675 3.675
1371473684 65 70.137 5.137
1371474285 65 71.712 6.712
1371474886 71 73.512 2.512
1371475487 71 75.200 4.200
1371476088 71 77.000 6.000
1371476689 71 78.687 7.687
1371477290 71 80.825 9.825
1371477891 71 82.962 11.962
1371478492 75 85.212 10.212
1371479093 75 87.575 12.575
1371479694 75 89.262 14.262
1371480295 75 92.075 17.075
1371480896 75 94.887 19.887
1371481497 75 98.037 23.037
1371482098 79 100.962 21.962
1371482699 79 103.662 24.662
1371483300 79 105.687 26.687
1371483901 79 107.937 28.937
1371484502 79 110.862 31.862
1371485103 79 113.787 34.787
1371485705 82 115.812 33.812
1371486306 82 117.275 35.275
1371486907 82 118.962 36.962
1371487508 82 119.975 37.975
1371488109 82 122.000 40.000
1371488710 82 124.362 42.362
1371489311 84 126.837 42.837
1371489912 84 130.662 46.662
1371490513 84 133.587 49.587
1371491114 84 136.062 52.062
1371491715 84 138.537 54.537
1371492316 84 141.012 57.012
1371492917 86 141.800 55.800
1371493518 86 141.800 55.800
1371494119 86 142.700 56.700
1371494720 86 143.150 57.150
1371495321 86 144.050 58.050
1371495922 86 143.825 57.825
1371496523 87 144.387 57.387
1371497124 87 144.612 57.612
1371497725 87 143.825 56.825
1371498326 87 140.450 53.450
1371498927 87 139.775 52.775
1371499528 87 139.212 52.212
1371500129 88 134.600 46.600
1371500730 88 133.812 45.812
1371501331 88 130.437 42.437
1371501932 88 129.650 41.650
1371502533 88 126.162 38.162
1371503134 88 120.762 32.762
1371503736 85 119.862 34.862
1371504337 85 115.812 30.812
1371504938 85 119.750 34.750
1371505539 85 116.825 31.825
1371506140 85 111.650 26.650
1371506741 87 107.037 20.037
1371507342 87 103.550 16.550
1371507943 87 100.737 13.737
1371508544 87 98.825 11.825
1371509145 87 96.800 9.800
1371509746 87 94.887 7.887
1371510347 87 93.650 6.650
1371510948 87 92.525 5.525
1371511549 87 91.625 4.625
1371512150 87 91.062 4.062
1371512751 87 90.500 3.500
1371513352 87 89.825 2.825
1371513953 86 88.925 2.925
1371514554 86 88.025 2.025
1371515155 86 87.125 1.125
1371515756 86 86.450 .450
1371516357 86 85.550 -.450
1371516958 86 84.762 -1.238
1371517559 86 83.975 -2.025
1371518160 83 83.075 .075
1371518761 83 82.062 -.938
1371519362 83 81.050 -1.950
1371519963 83 80.037 -2.963
1371520564 83 79.137 -3.863
1371521165 83 78.125 -4.875
1371521766 79 77.225 -1.775
1371522367 79 76.437 -2.563
1371522968 79 75.875 -3.125
1371523569 79 75.200 -3.800
1371524170 79 74.637 -4.363
1371524771 79 74.187 -4.813
1371525372 77 73.737 -3.263
1371525974 77 73.287 -3.713
1371526575 77 72.837 -4.163
1371527176 77 72.500 -4.500
1371527777 77 72.050 -4.950
1371528378 77 71.712 -5.288
1371528979 71 71.375 .375
1371529580 71 71.037 .037
1371530181 71 70.700 -.300
1371530782 71 70.475 -.525
1371531383 71 70.250 -.750
1371531984 71 69.912 -1.088
1371532585 70 69.687 -.313
1371533186 70 69.462 -.538
1371533787 70 69.012 -.988
1371534388 70 68.787 -1.213
1371534989 70 68.562 -1.438
1371535590 70 68.337 -1.663
1371536191 70 68.000 -2.000
1371536792 70 67.775 -2.225
1371537393 70 67.550 -2.450
1371537994 70 67.325 -2.675
1371538595 70 67.100 -2.900
1371539196 66 66.987 .987
1371539797 66 66.987 .987
1371540398 66 67.100 1.100
1371540999 66 67.325 1.325
1371541600 66 67.550 1.550
1371542201 66 67.662 1.662
1371542802 66 67.775 1.775
1371543403 65 67.775 2.775
1371544004 65 67.662 2.662
1371544605 65 67.662 2.662
1371545206 65 67.437 2.437
1371545807 65 67.325 2.325
1371546408 65 67.212 2.212
1371547009 65 66.987 1.987
1371547610 65 66.762 1.762
1371548211 65 66.650 1.650
1371548812 65 66.425 1.425
1371549413 65 66.312 1.312
1371550014 65 66.087 1.087
1371550615 65 65.975 .975
1371551216 65 65.862 .862
1371551817 65 65.637 .637
1371552419 65 65.525 .525
1371553020 65 65.525 .525
1371553621 65 65.412 .412
1371554222 62 65.525 3.525
1371554823 62 65.525 3.525
1371555425 62 65.525 3.525
1371556026 62 65.412 3.412
1371556627 62 65.750 3.750
1371557228 62 66.200 4.200
1371557829 63 66.537 3.537
1371558430 63 66.987 3.987
1371559031 63 67.662 4.662
1371559632 63 68.337 5.337
1371560233 63 69.125 6.125
1371560834 63 69.912 6.912
1371561435 63 70.925 7.925
1371562036 63 71.825 8.825
1371562637 63 72.950 9.950
1371563238 63 73.962 10.962
1371563839 63 75.425 12.425
1371564440 63 77.112 14.112
1371565041 66 78.912 12.912
1371565642 66 80.712 14.712
1371566243 66 82.850 16.850
1371566844 66 85.325 19.325
1371567445 66 87.462 21.462
1371568046 66 89.937 23.937
1371568647 69 92.187 23.187
1371569248 69 92.187 23.187
1371569849 69 92.075 23.075
1371570450 69 93.312 24.312
1371571051 69 94.887 25.887
1371571652 69 97.137 28.137
1371572253 72 99.162 27.162
1371572854 72 100.737 28.737
1371573455 72 102.537 30.537
1371574056 72 104.900 32.900
1371574657 72 106.925 34.925
1371575258 72 107.712 35.712
1371575859 74 110.750 36.750
1371576460 74 115.137 41.137
1371577061 74 119.975 45.975
1371577663 74 123.462 49.462
1371578264 74 125.825 51.825
1371578865 74 128.637 54.637
