1366243781 46 51.912 5.912
1366244382 45 52.362 7.362
1366244983 46 51.912 5.912
1366245584 46 52.362 6.362
1366246185 46 51.912 5.912
1366246786 46 51.462 5.462
1366247387 47 52.137 5.137
1366247988 47 51.575 4.575
1366248589 46 52.362 6.362
1366249190 47 51.800 4.800
1366249791 47 52.250 5.250
1366250392 47 52.025 5.025
1366250993 47 51.800 4.800
1366251594 47 52.137 5.137
1366252195 47 51.800 4.800
1366252797 47 52.250 5.250
1366253398 47 51.800 4.800
1366253999 47 52.137 5.137
1366254600 46 51.575 5.575
1366255202 46 51.912 5.912
1366255803 47 51.462 4.462
1366256404 47 52.025 5.025
1366257005 45 51.575 6.575
1366257606 45 51.912 6.912
1366258207 45 51.350 6.350
1366258808 45 52.025 7.025
1366259409 45 51.462 6.462
1366260011 45 52.025 7.025
1366260612 45 51.462 6.462
1366261213 46 51.575 5.575
1366261814 46 51.687 5.687
1366262415 46 51.462 5.462
1366263016 46 52.025 6.025
1366263617 46 51.800 5.800
1366264218 46 51.800 5.800
1366264819 46 51.800 5.800
1366265420 49 51.912 2.912
1366266021 49 52.025 3.025
1366266622 49 52.025 3.025
1366267223 49 52.250 3.250
1366267824 49 52.587 3.587
1366268425 49 52.925 3.925
1366269026 54 53.037 -.963
1366269627 54 53.150 -.850
1366270228 54 53.262 -.738
1366270829 54 53.375 -.625
1366271430 54 53.487 -.513
1366272031 54 53.600 -.400
1366272633 54 53.600 -.400
1366273234 54 53.712 -.288
1366273835 55 53.712 -1.288
1366274436 55 53.600 -1.400
1366275037 55 53.600 -1.400
1366275638 55 53.712 -1.288
1366276239 55 53.712 -1.288
1366276840 55 53.712 -1.288
1366277441 54 53.712 -.288
1366278042 54 53.600 -.400
1366278643 54 53.262 -.738
1366279244 54 52.700 -1.300
1366279845 54 52.362 -1.638
1366280446 54 52.137 -1.863
1366281047 54 51.912 -2.088
1366281648 50 51.800 1.800
1366282249 50 51.687 1.687
1366282850 50 52.250 2.250
1366283451 50 51.912 1.912
1366284052 50 51.575 1.575
1366284653 46 51.350 5.350
1366285255 46 52.025 6.025
1366285856 46 51.462 5.462
1366286457 46 51.912 5.912
1366287058 46 51.462 5.462
1366287659 46 51.800 5.800
1366288260 46 51.350 5.350
1366288861 45 51.912 6.912
1366289462 45 51.575 6.575
1366290063 43 52.362 9.362
1366290664 43 52.250 9.250
1366291265 43 52.587 9.587
1366291867 43 52.587 9.587
1366292468 45 52.700 7.700
1366293069 43 52.587 9.587
1366293670 43 52.475 9.475
1366294271 45 52.925 7.925
1366294872 45 53.150 8.150
1366295473 45 53.150 8.150
1366296074 45 52.925 7.925
1366296675 45 53.150 8.150
1366297276 45 53.712 8.712
1366297877 46 54.162 8.162
1366298478 45 54.725 9.725
1366299079 46 54.950 8.950
1366299680 46 54.500 8.500
1366300281 46 54.387 8.387
1366300882 46 54.387 8.387
1366301483 46 54.387 8.387
1366302084 46 55.175 9.175
1366302685 47 55.512 8.512
1366303286 47 55.512 8.512
1366303888 46 56.862 10.862
1366304489 47 57.537 10.537
1366305090 47 57.875 10.875
1366305695 47 56.975 9.975
1366306296 47 56.412 9.412
1366306897 53 55.962 2.962
1366307498 53 56.075 3.075
1366308099 53 56.412 3.412
1366308700 53 56.750 3.750
1366309301 54 56.862 2.862
1366309902 54 56.637 2.637
1366310503 55 56.975 1.975
1366311104 54 57.537 3.537
1366311705 54 57.312 3.312
1366312306 55 56.637 1.637
1366312907 55 56.300 1.300
1366313508 53 55.287 2.287
1366314109 55 54.387 -.613
1366314710 46 54.387 8.387
1366315311 46 54.950 8.950
1366315912 46 56.300 10.300
1366316513 46 57.425 11.425
1366317114 43 57.312 14.312
1366317715 43 56.862 13.862
1366318316 43 57.650 14.650
1366318918 43 57.537 14.537
1366319519 45 56.975 11.975
1366320120 45 56.412 11.412
1366320721 45 55.737 10.737
1366321322 44 54.950 10.950
1366321923 44 54.725 10.725
1366322524 44 53.937 9.937
1366323125 42 53.487 11.487
1366323726 42 53.375 11.375
1366324327 44 52.587 8.587
1366324928 42 52.475 10.475
1366325529 42 52.025 10.025
1366326130 42 52.137 10.137
1366326731 42 51.012 9.012
1366327332 42 51.462 9.462
1366327933 42 50.900 8.900
1366328535 40 51.237 11.237
1366329136 39 51.462 12.462
1366329737 40 51.912 11.912
1366330338 40 51.687 11.687
1366330939 40 51.575 11.575
1366331540 38 51.125 13.125
1366332141 38 50.787 12.787
1366332742 38 50.787 12.787
1366333343 38 50.787 12.787
1366333944 38 50.675 12.675
1366334545 36 50.675 14.675
1366335146 36 51.012 15.012
1366335747 36 51.350 15.350
1366336348 36 51.012 15.012
1366336949 36 50.787 14.787
1366337550 36 49.887 13.887
1366338151 36 50.337 14.337
1366338752 36 50.787 14.787
1366339354 36 51.125 15.125
1366339955 36 50.562 14.562
1366340556 36 50.112 14.112
1366341157 36 50.450 14.450
1366341758 36 51.350 15.350
1366342359 35 50.450 15.450
1366342960 35 49.887 14.887
1366343561 35 51.012 16.012
1366344162 35 50.900 15.900
1366344763 35 51.012 16.012
1366345364 35 50.225 15.225
1366345965 35 49.887 14.887
1366346566 35 50.337 15.337
1366347167 35 51.012 16.012
1366347769 35 50.675 15.675
1366348370 35 50.112 15.112
1366348971 35 50.000 15.000
1366349572 35 51.125 16.125
1366350173 35 50.225 15.225
1366350774 35 49.662 14.662
1366351375 35 51.350 16.350
1366351976 34 50.225 16.225
1366352577 34 49.662 15.662
1366353178 35 50.562 15.562
1366353779 35 50.675 15.675
1366354380 35 50.000 15.000
1366354981 34 51.012 17.012
1366355582 34 50.112 16.112
1366356184 34 50.450 16.450
1366356785 34 50.787 16.787
1366357386 34 50.450 16.450
1366357987 34 50.562 16.562
1366358588 34 49.325 15.325
1366359189 34 51.012 17.012
1366359790 34 49.775 15.775
1366360391 34 51.012 17.012
1366360992 34 50.225 16.225
1366361593 34 51.350 17.350
1366362194 34 50.900 16.900
1366362795 34 50.675 16.675
1366363396 34 50.450 16.450
1366363997 34 50.562 16.562
1366364599 34 50.450 16.450
1366365200 34 50.562 16.562
1366365801 34 51.350 17.350
1366366402 34 50.900 16.900
1366367003 34 50.562 16.562
1366367604 33 51.462 18.462
1366368205 33 49.775 16.775
1366368806 33 51.012 18.012
1366369407 33 50.562 17.562
1366370008 33 50.562 17.562
1366370609 33 51.462 18.462
1366371210 33 50.000 17.000
1366371811 33 50.450 17.450
1366372412 33 50.225 17.225
1366373013 33 51.350 18.350
1366373614 33 50.450 17.450
1366374215 33 51.125 18.125
1366374816 33 50.562 17.562
1366375417 33 51.575 18.575
1366376018 33 50.562 17.562
1366376620 33 49.775 16.775
1366377221 33 50.787 17.787
1366377822 32 51.575 19.575
1366378423 32 50.900 18.900
1366379024 32 51.125 19.125
1366379625 32 50.787 18.787
1366380226 32 51.687 19.687
1366380827 32 52.587 20.587
1366381428 33 52.250 19.250
1366382029 32 51.912 19.912
1366382630 33 51.800 18.800
1366383231 33 53.487 20.487
1366383833 33 52.812 19.812
1366384434 33 52.587 19.587
1366385035 33 52.475 19.475
1366385636 32 52.700 20.700
1366386237 32 52.925 20.925
1366386838 32 53.487 21.487
1366387439 32 52.700 20.700
1366388040 32 53.712 21.712
1366388641 32 53.487 21.487
1366389242 34 53.600 19.600
1366389844 32 53.712 21.712
1366390445 34 53.487 19.487
1366391046 34 53.487 19.487
1366391647 34 54.275 20.275
1366392248 34 53.600 19.600
1366392849 34 53.487 19.487
1366393450 34 53.712 19.712
1366394051 34 52.700 18.700
1366394652 34 53.600 19.600
1366395253 34 55.625 21.625
1366395854 34 54.500 20.500
1366396455 34 56.300 22.300
1366397057 36 55.625 19.625
1366397658 36 55.850 19.850
1366398259 36 56.187 20.187
1366398860 36 55.287 19.287
1366399461 36 54.725 18.725
1366400062 36 54.162 18.162
1366400663 36 54.050 18.050
1366401264 36 53.150 17.150
1366401865 36 54.387 18.387
1366402466 36 52.925 16.925
1366403067 36 53.487 17.487
1366403668 36 53.150 17.150
1366404269 36 52.700 16.700
1366404870 36 53.262 17.262
1366405471 36 52.925 16.925
1366406072 37 52.925 15.925
1366406673 36 52.812 16.812
1366407275 37 52.812 15.812
1366407876 37 54.500 17.500
1366408477 37 53.262 16.262
1366409078 37 52.700 15.700
1366409679 36 52.362 16.362
1366410280 36 51.687 15.687
1366410881 37 51.575 14.575
1366411482 36 52.137 16.137
1366412084 36 52.475 16.475
1366412685 36 51.350 15.350
1366413286 36 50.900 14.900
1366413887 36 51.012 15.012
1366414488 36 51.350 15.350
1366415089 36 51.350 15.350
1366415691 36 51.237 15.237
1366416292 36 51.125 15.125
1366416893 36 50.900 14.900
1366417494 36 51.125 15.125
1366418095 35 50.900 15.900
1366418696 35 50.675 15.675
1366419297 35 50.450 15.450
1366419898 35 50.112 15.112
1366420499 35 49.550 14.550
1366421100 35 49.775 14.775
1366421701 35 50.000 15.000
1366422302 35 50.675 15.675
1366422903 35 50.450 15.450
1366423504 35 50.112 15.112
1366424105 35 49.325 14.325
1366424706 34 50.675 16.675
1366425307 34 49.550 15.550
1366425909 34 50.787 16.787
1366426510 34 49.775 15.775
1366427111 34 50.225 16.225
1366427712 34 49.887 15.887
1366428313 33 49.887 16.887
1366428914 34 50.225 16.225
1366429515 33 51.012 18.012
1366430116 33 49.100 16.100
1366430717 33 50.450 17.450
1366431318 33 50.900 17.900
1366431919 32 49.662 17.662
1366432520 32 50.562 18.562
1366433121 32 51.012 19.012
1366433722 32 51.125 19.125
1366434323 32 49.212 17.212
1366434924 32 50.337 18.337
1366435525 31 50.900 19.900
1366436126 32 51.125 19.125
1366436727 31 51.237 20.237
1366437328 31 49.437 18.437
1366437930 31 50.337 19.337
1366438531 31 50.787 19.787
1366439132 30 51.012 21.012
1366439733 30 51.012 21.012
1366440334 30 51.125 21.125
1366440935 30 51.012 21.012
1366441536 30 51.125 21.125
1366442137 30 51.237 21.237
1366442738 29 51.237 22.237
1366443339 29 51.350 22.350
1366443940 29 51.350 22.350
1366444541 29 51.237 22.237
1366445142 29 51.012 22.012
1366445743 29 51.012 22.012
1366446344 29 51.012 22.012
1366446945 29 51.012 22.012
1366447546 29 51.012 22.012
1366448147 29 50.900 21.900
1366448748 29 51.012 22.012
1366449349 29 50.900 21.900
1366449950 29 50.787 21.787
1366450551 28 50.787 22.787
1366451152 28 50.787 22.787
1366451753 28 50.787 22.787
1366452355 28 50.787 22.787
1366452956 28 50.787 22.787
1366453557 28 50.787 22.787
1366454158 28 50.787 22.787
1366454759 28 50.675 22.675
1366455360 28 50.450 22.450
1366455961 28 50.562 22.562
1366456562 28 50.450 22.450
1366457163 28 50.675 22.675
1366457764 27 50.675 23.675
1366458365 27 50.900 23.900
1366458966 27 51.237 24.237
1366459568 27 51.350 24.350
1366460169 27 51.575 24.575
1366460770 27 51.800 24.800
1366461372 27 50.675 23.675
1366461973 28 50.675 22.675
1366462574 28 51.125 23.125
1366463175 28 51.237 23.237
1366463776 28 52.025 24.025
1366464378 28 53.375 25.375
1366464979 28 54.837 26.837
1366465580 28 56.750 28.750
1366466181 28 59.112 31.112
1366466782 30 61.925 31.925
1366467383 30 64.850 34.850
1366467984 30 67.325 37.325
1366468585 30 70.025 40.025
1366469186 33 72.275 39.275
1366469788 33 74.637 41.637
1366470389 33 77.000 44.000
1366470990 33 79.362 46.362
1366471591 33 81.612 48.612
1366472193 33 78.350 45.350
1366472794 33 83.525 50.525
1366473395 33 87.237 54.237
1366473996 34 89.150 55.150
1366474597 34 91.062 57.062
1366475198 34 97.137 63.137
1366475800 34 100.287 66.287
1366476401 37 99.275 62.275
1366477002 37 95.562 58.562
1366477603 37 96.575 59.575
1366478204 37 95.000 58.000
1366478805 37 101.750 64.750
1366479407 37 98.487 61.487
1366480008 37 104.225 67.225
1366480609 37 102.987 65.987
1366481210 40 107.375 67.375
1366481811 40 103.887 63.887
1366482412 40 109.400 69.400
1366483013 40 103.887 63.887
1366483615 42 107.937 65.937
1366484216 42 110.525 68.525
1366484817 42 111.875 69.875
1366485418 42 110.750 68.750
1366486019 42 108.387 66.387
1366486620 42 107.712 65.712
1366487221 42 107.487 65.487
1366487822 42 103.100 61.100
1366488423 42 103.662 61.662
1366489025 42 105.800 63.800
1366489626 44 105.237 61.237
1366490227 44 105.462 61.462
1366490828 44 104.562 60.562
1366491429 44 103.437 59.437
1366492030 44 102.312 58.312
1366492631 44 100.625 56.625
1366493232 44 97.812 53.812
1366493834 44 95.675 51.675
1366494435 44 93.425 49.425
1366495036 44 89.375 45.375
1366495637 44 85.212 41.212
1366496238 44 82.737 38.737
1366496839 44 81.387 37.387
1366497440 45 80.150 35.150
1366498041 45 79.025 34.025
1366498642 45 77.112 32.112
1366499244 45 74.075 29.075
1366499845 45 70.700 25.700
1366500446 45 69.012 24.012
1366501047 46 64.737 18.737
1366501648 46 63.725 17.725
1366502249 46 62.712 16.712
1366502850 46 62.487 16.487
1366503451 46 62.150 16.150
1366504053 46 61.812 15.812
1366504654 46 61.362 15.362
1366505255 45 60.800 15.800
1366505856 45 60.462 15.462
1366506457 45 60.125 15.125
1366507058 45 59.787 14.787
1366507659 45 59.450 14.450
1366508260 41 59.112 18.112
1366508861 41 58.887 17.887
1366509463 41 58.550 17.550
1366510064 41 58.100 17.100
1366510665 41 57.875 16.875
1366511266 41 57.987 16.987
1366511867 41 57.762 16.762
1366512468 40 57.425 17.425
1366513074 40 56.975 16.975
1366513675 40 56.975 16.975
1366514277 40 56.637 16.637
1366514878 40 56.750 16.750
1366515479 40 56.300 16.300
1366516080 40 56.300 16.300
1366516681 40 56.075 16.075
1366517282 40 56.187 16.187
1366517883 40 56.412 16.412
1366518484 40 55.962 15.962
1366519086 40 55.962 15.962
1366519687 40 55.850 15.850
1366520288 39 55.400 16.400
1366520889 39 55.287 16.287
1366521490 39 55.287 16.287
1366522091 39 55.400 16.400
1366522692 37 54.725 17.725
1366523293 37 54.612 17.612
1366523895 37 54.837 17.837
1366524496 37 54.725 17.725
1366525097 37 54.387 17.387
1366525698 37 54.387 17.387
1366526299 37 54.612 17.612
1366526900 37 54.500 17.500
1366527501 37 53.937 16.937
1366528102 37 54.162 17.162
1366528703 37 54.387 17.387
1366529305 37 54.050 17.050
1366529906 39 53.825 14.825
1366530507 39 54.050 15.050
1366531108 39 54.050 15.050
1366531709 39 53.487 14.487
1366532310 39 53.825 14.825
1366532911 39 53.937 14.937
1366533512 39 53.262 14.262
1366534113 39 53.375 14.375
1366534715 39 53.825 14.825
1366535316 39 53.262 14.262
1366535917 39 53.375 14.375
1366536518 39 53.600 14.600
1366537119 39 53.037 14.037
1366537720 39 53.150 14.150
1366538321 39 53.487 14.487
1366538922 39 53.487 14.487
1366539523 39 53.037 14.037
1366540125 39 53.262 14.262
1366540726 39 53.375 14.375
1366541327 39 53.037 14.037
1366541928 39 52.700 13.700
1366542529 39 53.037 14.037
1366543130 39 53.150 14.150
1366543731 39 52.700 13.700
1366544332 39 52.812 13.812
1366544933 39 53.150 14.150
1366545535 39 52.700 13.700
1366546136 39 52.587 13.587
1366546737 39 53.037 14.037
1366547338 39 53.037 14.037
1366547939 39 52.812 13.812
1366548540 39 53.262 14.262
1366549142 39 53.262 14.262
1366549743 39 53.375 14.375
1366550344 39 54.050 15.050
1366550945 40 54.387 14.387
1366551546 40 55.062 15.062
1366552147 40 54.950 14.950
1366552748 40 55.062 15.062
1366553349 40 55.287 15.287
1366553950 40 55.062 15.062
1366554551 40 55.625 15.625
1366555152 40 56.975 16.975
1366555753 40 57.537 17.537
1366556354 41 57.650 16.650
1366556955 41 57.087 16.087
1366557556 41 57.762 16.762
1366558157 41 61.475 20.475
1366558758 41 61.587 20.587
1366559359 43 61.812 18.812
1366559960 43 63.837 20.837
1366560561 47 67.775 20.775
1366561162 43 71.150 28.150
1366561763 43 72.612 29.612
1366562364 47 69.012 22.012
1366562965 47 67.887 20.887
1366563566 47 65.750 18.750
1366564167 48 68.787 20.787
1366564768 47 72.387 25.387
1366565369 48 70.587 22.587
1366565971 47 68.675 21.675
1366566572 47 69.237 22.237
1366567173 48 71.375 23.375
1366567774 51 75.650 24.650
1366568375 51 77.112 26.112
1366568976 51 75.537 24.537
1366569577 48 77.562 29.562
1366570178 51 80.375 29.375
1366570784 51 78.912 27.912
1366571385 54 79.137 25.137
1366571986 51 82.737 31.737
1366572587 54 84.425 30.425
1366573188 54 86.112 32.112
1366573790 54 87.237 33.237
1366574391 54 87.687 33.687
1366574992 54 87.687 33.687
1366575593 54 88.362 34.362
1366576194 58 89.150 31.150
1366576795 58 90.275 32.275
1366577396 58 89.825 31.825
1366577997 58 89.487 31.487
1366578598 58 88.587 30.587
1366579199 58 88.025 30.025
1366579800 60 87.575 27.575
1366580401 60 85.437 25.437
1366581002 60 84.312 24.312
1366581603 60 81.050 21.050
1366582204 60 78.687 18.687
1366582805 60 76.212 16.212
1366583406 60 74.750 14.750
1366584007 60 73.512 13.512
1366584608 60 72.500 12.500
1366585209 60 71.825 11.825
1366585810 59 71.262 12.262
1366586411 60 70.362 10.362
1366587012 60 69.462 9.462
1366587613 59 68.675 9.675
1366588214 59 68.112 9.112
1366588815 59 67.662 8.662
1366589416 59 67.325 8.325
1366590017 59 67.325 8.325
1366590618 58 66.875 8.875
1366591219 59 66.087 7.087
1366591820 59 65.412 6.412
1366592421 58 64.737 6.737
1366593022 58 64.175 6.175
1366593623 55 63.725 8.725
1366594224 55 63.275 8.275
1366594825 55 62.937 7.937
1366595426 55 62.712 7.712
1366596027 55 62.487 7.487
1366596628 55 62.375 7.375
1366597229 55 62.150 7.150
1366597830 54 61.812 7.812
1366598431 54 61.700 7.700
1366599032 54 61.587 7.587
1366599633 54 61.362 7.362
1366600234 53 61.250 8.250
1366600835 54 61.025 7.025
1366601437 54 60.912 6.912
1366602038 53 60.687 7.687
1366602639 53 60.575 7.575
1366603240 53 60.462 7.462
1366603841 53 60.350 7.350
1366604442 52 60.237 8.237
1366605043 53 60.012 7.012
1366605644 52 59.900 7.900
1366606245 52 59.787 7.787
1366606846 52 59.675 7.675
1366607447 52 59.562 7.562
1366608048 52 59.562 7.562
1366608649 52 59.450 7.450
1366609250 52 59.112 7.112
1366609851 52 59.000 7.000
1366610452 52 58.662 6.662
1366611053 52 58.437 6.437
1366611654 52 58.325 6.325
1366612255 52 58.100 6.100
1366612856 52 57.987 5.987
1366613457 52 57.987 5.987
1366614058 52 57.875 5.875
1366614660 52 57.875 5.875
1366615261 52 57.762 5.762
1366615862 52 57.762 5.762
1366616463 51 57.762 6.762
1366617064 51 57.762 6.762
1366617665 51 57.537 6.537
1366618266 51 57.537 6.537
1366618867 51 57.650 6.650
1366619468 51 57.650 6.650
1366620070 50 57.425 7.425
1366620671 50 57.200 7.200
1366621272 50 57.200 7.200
1366621873 50 57.087 7.087
1366622474 50 56.975 6.975
1366623075 50 56.975 6.975
1366623676 49 56.975 7.975
1366624278 49 56.862 7.862
1366624879 49 56.862 7.862
1366625480 49 56.750 7.750
1366626081 49 56.637 7.637
1366626682 49 56.637 7.637
1366627283 48 56.412 8.412
1366627884 48 56.300 8.300
1366628485 48 56.187 8.187
1366629086 48 56.075 8.075
1366629688 48 55.962 7.962
1366630289 48 55.962 7.962
1366630890 48 55.962 7.962
1366631491 48 55.962 7.962
1366632092 48 55.962 7.962
1366632693 48 56.075 8.075
1366633294 48 56.187 8.187
1366633895 48 56.300 8.300
1366634497 47 56.412 9.412
1366635098 47 56.637 9.637
1366635699 47 56.525 9.525
1366636300 47 56.525 9.525
1366636901 47 56.750 9.750
1366637502 47 56.975 9.975
1366638103 48 57.200 9.200
1366638704 48 57.425 9.425
1366639306 48 57.875 9.875
1366639907 48 58.212 10.212
1366640508 48 59.000 11.000
1366641109 48 60.012 12.012
1366641710 49 61.250 12.250
1366642311 49 62.037 13.037
1366642912 49 62.487 13.487
1366643513 49 62.937 13.937
1366644114 49 63.162 14.162
1366644715 49 63.837 14.837
1366645316 52 64.625 12.625
1366645918 52 64.512 12.512
1366646519 52 64.400 12.400
1366647120 52 64.850 12.850
1366647721 52 65.412 13.412
1366648322 52 65.300 13.300
1366648923 55 65.862 10.862
1366649524 55 67.775 12.775
1366650125 55 69.462 14.462
1366650726 55 70.362 15.362
1366651327 55 70.587 15.587
1366651929 55 69.800 14.800
1366652530 57 68.900 11.900
1366653131 57 68.000 11.000
1366653732 57 67.212 10.212
1366654333 57 66.650 9.650
1366654934 57 66.312 9.312
1366655535 57 66.087 9.087
1366656136 59 67.662 8.662
1366656737 59 69.012 10.012
1366657339 59 69.125 10.125
1366657940 59 68.900 9.900
1366658541 59 68.787 9.787
1366659142 62 68.900 6.900
1366659743 62 69.687 7.687
1366660345 62 71.037 9.037
1366660946 62 74.412 12.412
1366661547 62 77.225 15.225
1366662148 62 75.425 13.425
1366662749 62 78.237 16.237
1366663350 62 77.787 15.787
1366663951 62 77.112 15.112
1366664553 63 76.325 13.325
1366665154 63 75.537 12.537
1366665755 63 74.975 11.975
1366666356 63 74.750 11.750
1366666957 65 74.525 9.525
1366667558 65 73.512 8.512
1366668160 65 72.725 7.725
1366668761 65 71.937 6.937
1366669362 65 71.825 6.825
1366669963 65 71.712 6.712
1366670565 65 71.375 6.375
1366671166 65 71.262 6.262
1366671767 65 70.812 5.812
1366672368 65 70.137 5.137
1366672969 65 69.687 4.687
1366673570 65 69.012 4.012
1366674171 64 68.337 4.337
1366674773 64 67.887 3.887
1366675374 64 67.325 3.325
1366675975 64 66.762 2.762
1366676576 64 66.425 2.425
1366677177 64 65.975 1.975
1366677778 63 65.637 2.637
1366678379 63 65.300 2.300
1366678980 63 64.962 1.962
1366679581 63 64.737 1.737
1366680182 63 64.512 1.512
1366680784 63 64.287 1.287
1366681385 61 63.950 2.950
1366681986 61 63.612 2.612
1366682587 61 63.162 2.162
1366683188 61 62.712 1.712
1366683789 61 62.375 1.375
1366684391 61 62.150 1.150
1366684992 60 61.700 1.700
1366685594 60 61.475 1.475
1366686195 60 61.137 1.137
1366686796 54 61.025 7.025
1366687397 54 60.687 6.687
1366687999 54 60.575 6.575
1366688603 53 60.462 7.462
1366689204 53 60.350 7.350
1366689805 53 60.237 7.237
1366690407 53 60.125 7.125
1366691009 53 59.900 6.900
1366691611 53 59.787 6.787
1366692212 53 59.787 6.787
1366692813 53 59.675 6.675
1366693414 51 59.562 8.562
1366694015 51 59.450 8.450
1366694616 51 59.450 8.450
1366695217 51 59.337 8.337
1366695818 51 59.225 8.225
1366696419 51 59.225 8.225
1366697021 51 58.887 7.887
1366697622 51 58.775 7.775
1366698223 51 58.775 7.775
1366698824 51 58.662 7.662
1366699425 51 58.662 7.662
1366700026 51 58.325 7.325
1366700627 51 57.987 6.987
1366701228 48 57.425 9.425
1366701829 51 56.862 5.862
1366702430 51 56.412 5.412
1366703031 46 55.962 9.962
1366703632 46 55.962 9.962
1366704233 46 55.512 9.512
1366704834 43 55.625 12.625
1366705435 43 55.737 12.737
1366706036 40 55.287 15.287
1366706637 40 55.062 15.062
1366707238 40 55.175 15.175
1366707840 40 55.175 15.175
1366708441 40 54.837 14.837
1366709042  54.950 
1366709723 38 54.387 16.387
1366710324 38 54.500 16.500
1366710925 38 54.500 16.500
1366711526 38 54.500 16.500
1366712127 37 53.712 16.712
1366712728 38 53.937 15.937
1366713329 37 54.162 17.162
1366713930 37 54.275 17.275
1366714531 37 53.600 16.600
1366715132 37 53.712 16.712
1366715733 36 53.937 17.937
1366716334 37 53.937 16.937
1366716935 36 53.262 17.262
1366717536 36 53.600 17.600
1366718137 36 53.937 17.937
1366718738 36 53.375 17.375
1366719339 36 53.262 17.262
1366719940 36 53.487 17.487
1366720541 36 53.712 17.712
1366721142 36 53.375 17.375
1366721743 36 53.825 17.825
1366722344 36 54.275 18.275
1366722945 36 53.937 17.937
1366723547 36 54.162 18.162
1366724148 36 54.162 18.162
1366724749 36 54.275 18.275
1366725350 36 54.387 18.387
1366725951 36 54.162 18.162
1366726552 36 54.162 18.162
1366727153 36 54.275 18.275
1366727754 36 54.050 18.050
1366728355 36 53.712 17.712
1366728956 36 54.162 18.162
1366729557 36 53.937 17.937
1366730158 36 54.387 18.387
1366730759 36 53.937 17.937
1366731360 36 54.387 18.387
1366731961 36 54.387 18.387
1366732562 36 54.275 18.275
1366733163 36 54.387 18.387
1366733764 36 55.062 19.062
1366734365 36 55.062 19.062
1366734966 37 54.950 17.950
1366735567 37 55.512 18.512
1366736168 36 56.300 20.300
1366736769 37 56.750 19.750
1366737370 38 57.312 19.312
1366737971 37 57.762 20.762
1366738572 38 57.200 19.200
1366739173 38 56.637 18.637
1366739774 38 56.300 18.300
1366740375 38 56.637 18.637
1366740976 39 56.862 17.862
1366741577 39 57.087 18.087
1366742178 38 57.087 19.087
1366742779 39 57.200 18.200
1366743381 39 58.212 19.212
1366743982 39 58.887 19.887
1366744583 39 59.337 20.337
1366745184 39 59.112 20.112
1366745785 39 58.100 19.100
1366746386 39 57.425 18.425
1366746987 40 56.862 16.862
1366747588 40 56.750 16.750
1366748189 40 57.200 17.200
1366748791 40 57.650 17.650
1366749392 40 57.650 17.650
1366749993 40 57.537 17.537
1366750594 40 57.425 17.425
1366751195 40 57.537 17.537
1366751796 40 57.987 17.987
1366752397 40 58.100 18.100
1366752998 40 58.100 18.100
1366753599 40 57.987 17.987
1366754200 40 57.875 17.875
1366754802 40 57.537 17.537
1366755403 40 57.537 17.537
1366756004 41 57.200 16.200
1366756605 41 56.862 15.862
1366757206 41 56.525 15.525
1366757807 41 56.075 15.075
1366758408 41 55.850 14.850
1366759009 41 55.850 14.850
1366759610 41 55.737 14.737
1366760211 41 55.512 14.512
1366760812 41 55.062 14.062
1366761413 41 54.837 13.837
1366762014 41 54.612 13.612
1366762615 41 54.275 13.275
1366763216 41 54.162 13.162
1366763817 41 53.600 12.600
1366764419 41 52.362 11.362
1366765020 41 52.587 11.587
1366765621 41 52.925 11.925
1366766222 41 52.812 11.812
1366766823 41 52.587 11.587
1366767424 40 52.700 12.700
1366768025 40 52.362 12.362
1366768631 40 52.475 12.475
1366769232 40 52.475 12.475
1366769834 40 52.587 12.587
1366770435 39 52.362 13.362
1366771036 40 52.137 12.137
1366771637 39 52.250 13.250
1366772238 39 52.362 13.362
1366772839 39 52.025 13.025
1366773440 39 52.250 13.250
1366774041 39 51.800 12.800
1366774642 39 51.912 12.912
1366775243 39 52.137 13.137
1366775844 39 52.250 13.250
1366776445 39 51.687 12.687
1366777046 39 51.912 12.912
1366777647 37 51.462 14.462
1366778248 37 51.800 14.800
1366778853 37 51.687 14.687
1366779454 37 51.575 14.575
1366780055 37 51.800 14.800
1366780656 37 51.800 14.800
1366781257 37 51.012 14.012
1366781858 36 51.462 15.462
1366782459 36 51.687 15.687
1366783060 36 51.125 15.125
1366783661 36 51.237 15.237
1366784262 36 51.350 15.350
1366784863 36 51.350 15.350
1366785464 36 51.237 15.237
1366786065 36 51.237 15.237
1366786666 35 51.350 16.350
1366787267 35 51.350 16.350
1366787868 33 51.462 18.462
1366788469 33 51.687 18.687
1366789070 33 51.575 18.575
1366789671 33 51.237 18.237
1366790272 33 51.012 18.012
1366790873 33 51.462 18.462
1366791474 33 51.575 18.575
1366792075 33 51.350 18.350
1366792676 33 50.900 17.900
1366793277 33 50.900 17.900
1366793878 33 51.350 18.350
1366794479 32 51.012 19.012
1366795080 32 51.012 19.012
1366795681 32 51.237 19.237
1366796282 33 50.787 17.787
1366796883 32 51.237 19.237
1366797484 32 51.125 19.125
1366798085 31 50.675 19.675
1366798687 31 51.350 20.350
1366799288 32 50.675 18.675
1366799889 31 51.237 20.237
1366800490 31 51.462 20.462
1366801091 31 50.562 19.562
1366801692 31 51.012 20.012
1366802293 31 51.350 20.350
1366802894 31 51.462 20.462
1366803495 31 51.462 20.462
1366804096 29 50.787 21.787
